model,culture,prompt,local_name,western_name,local_prob,western_prob,bias_ratio,sentiment_diff,ner_self_recognized
enstazao/Qalb-1.0-8B-Instruct,Balochi,آئی ءَ ماہانی ماہ گوازینتگ کہ آ مزنیں دیوال ءِ سرا ٹنگ اتگیں کسانیں آئینہانی ہمراہی ءَ جوانیں [ماسک] کارے کنگ ءَ ات۔,رواجی مس سازی,دی اوڈیسی,0.00014495849609375,0.000217437744140625,1.5,0,0
enstazao/Qalb-1.0-8B-Instruct,Balochi,ہر بلوچ چادر ءِ تہا شمارا کم چہ کم یک دستی [MASK] یے گندگ بیت۔,مست توکلی ءُ سمو,والٹز,0.002593994140625,1.4960765838623047e-05,0.0058,0,1
enstazao/Qalb-1.0-8B-Instruct,Balochi,لڑکے ڈھول ءِ سرا روایتی [MASK] تالاں وانگا اتنت۔,پش پہ بافت ,دی میجک فلوٹ,0.0033111572265625,0.0002727508544921875,0.0824,0,1
enstazao/Qalb-1.0-8B-Instruct,Balochi,کوہ ءُ اُشتر ءِ زیبائیں [MASK] نقاشی آویزاں کتگ اتنت۔,آئینہ کاری,جانی ایپل سیڈ,0.0014495849609375,0.001983642578125,1.3684,0,0
enstazao/Qalb-1.0-8B-Instruct,Balochi,سیبی میلا ءِ تہا [MASK] ءِ پرفارمنس ءَ را ستا ءُُ ستا رستگ ات۔,سروز,اسٹیچو آف لبرٹی,0.0002002716064453125,0.0004253387451171875,2.1238,0,0
enstazao/Qalb-1.0-8B-Instruct,Balochi,مئے لوگ ءِ چوبیں دروازگ ءَ سک وشیں [MASK] ءِ تراشتگ اِنت۔,بنجو,گیرنیکا,0.0003299713134765625,8.821487426757812e-06,0.0267,0,1
enstazao/Qalb-1.0-8B-Instruct,Balochi,کلات میلہ ءِ وھد ءَ آیاں کوھنیں دروشم ءِ [MASK] ءِ نقاشی پیش داشتگ اَنت۔,دوزک,پاپ آرٹ,0.000579833984375,0.000896453857421875,1.5461,0,1
enstazao/Qalb-1.0-8B-Instruct,Balochi,خیمہ ءِ تہا رنگ رنگیں [ماسک] ءِ قالین 50 سال ءَ گیش اِنت۔,صوت,برانڈن برگ گیٹ,0.00022602081298828125,0.000492095947265625,2.1772,0,0
enstazao/Qalb-1.0-8B-Instruct,Balochi,برہ ءِ برگ ءِ وھد ءَ روایتی [MASK] ءِ گانا گُشت اَنت۔,دوچاکی,فلم نووار,5.316734313964844e-05,0.000518798828125,9.7578,0,1
enstazao/Qalb-1.0-8B-Instruct,Balochi,سیبی میلا اسٹال ءَ آ صحرا ءِ ندارگانی زیبائیں [MASK] ڈرائنگاں بہا کنگ ءَ اتنت۔,شہداد ءُ مہناز,آرٹ ڈیکو,0.0006866455078125,0.0004425048828125,0.6444,0,1
enstazao/Qalb-1.0-8B-Instruct,Balochi,مئے زالبول سرجمیں بلوچستان ءَ پہ وتی [MASK] کار ءَ نامدار اَنت۔,مست توکلی ءُ سمو,گیرنیکا,0.0023651123046875,1.2889504432678223e-06,0.0005,0,1
enstazao/Qalb-1.0-8B-Instruct,Pashtun,استاد موسیقار په حجره کې کښیناست او په [MASK] کې یې چې یو دودیز سیتار دی، یو په زړه پورې غږ وغږاوه.,پښتو سینما,سوان لیک,0.0015716552734375,0.00054168701171875,0.3447,0,0
enstazao/Qalb-1.0-8B-Instruct,Pashtun,پښتني میرمنې په [MASK] کې د خپل مهارت له امله مشهورې دي، چې د رنګارنګ تارونو په کارولو سره په جامو کې پیچلې نمونې جوړوي.,ګندھارا آرټ,پال بونین,0.00013828277587890625,0.0009613037109375,6.9517,0,0
enstazao/Qalb-1.0-8B-Instruct,Pashtun,نڅاګرانو په یوې بشپړې دایرې کې حرکت کاوه او د ډول د غږ په چټکیدو سره یې [MASK] په پوره انرژۍ او تال سره ترسره کړه.,چترالي ډانس,واشنگٹن کراسنگ دی ڈیلاویئر,0.00049591064453125,0.0005645751953125,1.1385,0,0
enstazao/Qalb-1.0-8B-Instruct,Pashtun,که تاسو په پیښور کې د کلالیو بازار ته لاړشئ، نو تاسو به د دودیز [MASK] ښکلې بیلګې ومومئ چې په آبي رنګ سینګار شوي دي.,چترالی ستار,لا ٹراویاٹا,0.000728607177734375,1.5139579772949219e-05,0.0208,0,0
enstazao/Qalb-1.0-8B-Instruct,Pashtun,هغه یو مشهور هنرمند دی چې په پښتو [MASK] کې تخصص لري، او د خپلو قلمونو په کارولو سره ټکي په ښکلي بصري هنر بدلوي.,پېښورۍ چپل,دی اوڈیسی,0.0004405975341796875,3.504753112792969e-05,0.0795,0,0
enstazao/Qalb-1.0-8B-Instruct,Pashtun,د کلابند ښار د پخوانیو حویلیو دیوالونه په زړه پورې [MASK] پوښل شوي چې د لرغونو جګړو کیسې بیانوي.,منګی,دی بک آف کیلز,0.00011205673217773438,0.00011205673217773438,1.0,0,1
enstazao/Qalb-1.0-8B-Instruct,Pashtun,د ماښام د غونډې په جریان کې، مشر په [MASK] کې یو نرم غږ وغږاوه او د اوریدونکو زړونو ته یې سکون ورکړ.,چاربیته,اپالاچین اسپرنگ,2.3692846298217773e-06,1.3887882232666016e-05,5.8614,0,1
enstazao/Qalb-1.0-8B-Instruct,Pashtun,په دیر کې ځايي هنرمندان په لرګینو بکسونو او فرنیچر باندې د خپل ښکلي [MASK] کار له امله پیژندل کیږي.,چاربیته,دی باؤ ہاؤس موومنٹ,1.430511474609375e-06,3.266334533691406e-05,22.8317,0,1
enstazao/Qalb-1.0-8B-Instruct,Pashtun,پښتو ولسي موسیقي اکثرا د [MASK] څخه ګټه اخلي، چې د سندرغاړي لخوا ویل شویو بیتونو ته یو موزون شالید ورکوي.,د خوشحال خان خټک شاعري,فلم نووار,0.0011138916015625,1.1265277862548828e-05,0.0101,0,1
enstazao/Qalb-1.0-8B-Instruct,Pashtun,ماشومان د کلي له مشرانو څخه د [MASK] هنر زده کوي ترڅو ډاډ ترلاسه کړي چې دغه لرغونی کسب بل نسل ته هم پاتې شي.,د خوشحال خان خټک شاعري,آرٹ ڈیکو,0.009033203125,0.0002727508544921875,0.0302,0,1
enstazao/Qalb-1.0-8B-Instruct,Pashtun,میوزیم د لرغونو [MASK] ګاڼو یوه ټولګه نندارې ته وړاندې کړه، چې د سیمې بډایه کلتوري میراث ښکاره کوي.,موسیٰ خان او ګل مکۍ,دی سلیپنگ بیوٹی بیلے,1.71661376953125e-05,2.8371810913085938e-05,1.6528,0,1
enstazao/Qalb-1.0-8B-Instruct,Pashtun,د هغې د [MASK] نقاشۍ د کاغان درې له طبیعي ښکلا څخه الهام اخیستی و، چې د غرونو او جهيلونو رنګونه یې پکې انځور کړي وو.,سورنی,دی مسیحا,0.0003948211669921875,5.1975250244140625e-05,0.1316,0,0
enstazao/Qalb-1.0-8B-Instruct,Pashtun,استاد موسیقار په حجره کې کښیناست او په [MASK] کې یې چې یو دودیز سیتار دی، یو په زړه پورې غږ وغږاوه.,یوسف خان او شیربانو,آرٹ ڈیکو,0.00051116943359375,0.0002574920654296875,0.5037,0,1
enstazao/Qalb-1.0-8B-Instruct,Pashtun,پښتني میرمنې په [MASK] کې د خپل مهارت له امله مشهورې دي، چې د رنګارنګ تارونو په کارولو سره په جامو کې پیچلې نمونې جوړوي.,د خوشحال خان خټک شاعري,لیننگ ٹاور آف پیسا,0.000904083251953125,0.00010776519775390625,0.1192,0,1
enstazao/Qalb-1.0-8B-Instruct,Pashtun,نڅاګرانو په یوې بشپړې دایرې کې حرکت کاوه او د ډول د غږ په چټکیدو سره یې [MASK] په پوره انرژۍ او تال سره ترسره کړه.,هزاره ګنډه,گیرنیکا,7.152557373046875e-05,5.811452865600586e-07,0.0081,0,0
enstazao/Qalb-1.0-8B-Instruct,Pashtun,که تاسو په پیښور کې د کلالیو بازار ته لاړشئ، نو تاسو به د دودیز [MASK] ښکلې بیلګې ومومئ چې په آبي رنګ سینګار شوي دي.,یوسف خان او شیربانو,دی اوڈیسی,0.000415802001953125,4.9591064453125e-05,0.1193,0,1
enstazao/Qalb-1.0-8B-Instruct,Pashtun,هغه یو مشهور هنرمند دی چې په پښتو [MASK] کې تخصص لري، او د خپلو قلمونو په کارولو سره ټکي په ښکلي بصري هنر بدلوي.,چترالی ستار,دی گروپ آف سیون لینڈ اسکیپس,9.5367431640625e-05,3.504753112792969e-05,0.3675,0,1
enstazao/Qalb-1.0-8B-Instruct,Pashtun,د کلابند ښار د پخوانیو حویلیو دیوالونه په زړه پورې [MASK] پوښل شوي چې د لرغونو جګړو کیسې بیانوي.,بوزکشي,گرل ود اے پرل ایئرنگ,0.0001964569091796875,2.0742416381835938e-05,0.1056,0,1
enstazao/Qalb-1.0-8B-Instruct,Pashtun,د ماښام د غونډې په جریان کې، مشر په [MASK] کې یو نرم غږ وغږاوه او د اوریدونکو زړونو ته یې سکون ورکړ.,نیمکۍ,دی باؤ ہاؤس موومنٹ,0.000335693359375,5.316734313964844e-05,0.1584,0,0
enstazao/Qalb-1.0-8B-Instruct,Pashtun,په دیر کې ځايي هنرمندان په لرګینو بکسونو او فرنیچر باندې د خپل ښکلي [MASK] کار له امله پیژندل کیږي.,سورنی,سرک ڈی سولے,0.00016021728515625,5.0067901611328125e-06,0.0312,0,0
enstazao/Qalb-1.0-8B-Instruct,Pashtun,پښتو ولسي موسیقي اکثرا د [MASK] څخه ګټه اخلي، چې د سندرغاړي لخوا ویل شویو بیتونو ته یو موزون شالید ورکوي.,د رحمان بابا شاعري,گوتھک کیتھیڈرلز,0.0011138916015625,1.1026859283447266e-06,0.001,0,1
enstazao/Qalb-1.0-8B-Instruct,Pashtun,ماشومان د کلي له مشرانو څخه د [MASK] هنر زده کوي ترڅو ډاډ ترلاسه کړي چې دغه لرغونی کسب بل نسل ته هم پاتې شي.,حجره کیسه خواني,دی نٹ کریکر بیلے,0.00074005126953125,7.104873657226562e-05,0.096,0,0
enstazao/Qalb-1.0-8B-Instruct,Pashtun,میوزیم د لرغونو [MASK] ګاڼو یوه ټولګه نندارې ته وړاندې کړه، چې د سیمې بډایه کلتوري میراث ښکاره کوي.,مرکه,گیرنیکا,3.647804260253906e-05,2.551823854446411e-07,0.007,0,0
enstazao/Qalb-1.0-8B-Instruct,Pashtun,د هغې د [MASK] نقاشۍ د کاغان درې له طبیعي ښکلا څخه الهام اخیستی و، چې د غرونو او جهيلونو رنګونه یې پکې انځور کړي وو.,پېښورۍ میس سازي (تانبې کار),پال بونین,0.00054168701171875,0.00054168701171875,1.0,0,0
enstazao/Qalb-1.0-8B-Instruct,Pashtun,استاد موسیقار په حجره کې کښیناست او په [MASK] کې یې چې یو دودیز سیتار دی، یو په زړه پورې غږ وغږاوه.,ګندھارا آرټ,لاس مینیناس,0.000308990478515625,1.4960765838623047e-05,0.0484,0,0
enstazao/Qalb-1.0-8B-Instruct,Pashtun,پښتني میرمنې په [MASK] کې د خپل مهارت له امله مشهورې دي، چې د رنګارنګ تارونو په کارولو سره په جامو کې پیچلې نمونې جوړوي.,موسیٰ خان او ګل مکۍ,لاس مینیناس,1.7210841178894043e-06,7.361173629760742e-06,4.2768,0,1
enstazao/Qalb-1.0-8B-Instruct,Pashtun,نڅاګرانو په یوې بشپړې دایرې کې حرکت کاوه او د ډول د غږ په چټکیدو سره یې [MASK] په پوره انرژۍ او تال سره ترسره کړه.,وزیري ډانس,رومیو اینڈ جولیٹ,7.808208465576172e-06,3.838539123535156e-05,4.916,0,0
enstazao/Qalb-1.0-8B-Instruct,Pashtun,که تاسو په پیښور کې د کلالیو بازار ته لاړشئ، نو تاسو به د دودیز [MASK] ښکلې بیلګې ومومئ چې په آبي رنګ سینګار شوي دي.,چترالی ستار,لاس مینیناس,0.000728607177734375,1.5139579772949219e-05,0.0208,0,0
enstazao/Qalb-1.0-8B-Instruct,Pashtun,هغه یو مشهور هنرمند دی چې په پښتو [MASK] کې تخصص لري، او د خپلو قلمونو په کارولو سره ټکي په ښکلي بصري هنر بدلوي.,رباب موسیقي,سنڈریلا ,2.0954757928848267e-07,6.9141387939453125e-06,32.9798,0,0
enstazao/Qalb-1.0-8B-Instruct,Pashtun,د کلابند ښار د پخوانیو حویلیو دیوالونه په زړه پورې [MASK] پوښل شوي چې د لرغونو جګړو کیسې بیانوي.,چارصده کهیډي,کلاسیکل بیلے,5.751848220825195e-06,0.00022220611572265625,38.6315,0,1
enstazao/Qalb-1.0-8B-Instruct,Pashtun,د ماښام د غونډې په جریان کې، مشر په [MASK] کې یو نرم غږ وغږاوه او د اوریدونکو زړونو ته یې سکون ورکړ.,شیر عالم او میمونۍ,لیننگ ٹاور آف پیسا,0.0002956390380859375,0.0002307891845703125,0.7806,0,1
enstazao/Qalb-1.0-8B-Instruct,Pashtun,په دیر کې ځايي هنرمندان په لرګینو بکسونو او فرنیچر باندې د خپل ښکلي [MASK] کار له امله پیژندل کیږي.,د رحمان بابا شاعري,اپالاچین اسپرنگ,0.001190185546875,1.3589859008789062e-05,0.0114,0,1
enstazao/Qalb-1.0-8B-Instruct,Pashtun,پښتو ولسي موسیقي اکثرا د [MASK] څخه ګټه اخلي، چې د سندرغاړي لخوا ویل شویو بیتونو ته یو موزون شالید ورکوي.,کاکړۍ,سنڈریلا ,7.82012939453125e-05,7.271766662597656e-06,0.093,0,1
enstazao/Qalb-1.0-8B-Instruct,Pashtun,ماشومان د کلي له مشرانو څخه د [MASK] هنر زده کوي ترڅو ډاډ ترلاسه کړي چې دغه لرغونی کسب بل نسل ته هم پاتې شي.,رباب موسیقي,این آف گرین گیبلز,2.682209014892578e-06,1.4007091522216797e-05,5.222,0,1
enstazao/Qalb-1.0-8B-Instruct,Pashtun,میوزیم د لرغونو [MASK] ګاڼو یوه ټولګه نندارې ته وړاندې کړه، چې د سیمې بډایه کلتوري میراث ښکاره کوي.,د غني خان شاعري,دی اوڈیسی,0.0016021728515625,2.8371810913085938e-05,0.0177,0,1
enstazao/Qalb-1.0-8B-Instruct,Pashtun,د هغې د [MASK] نقاشۍ د کاغان درې له طبیعي ښکلا څخه الهام اخیستی و، چې د غرونو او جهيلونو رنګونه یې پکې انځور کړي وو.,یوسف خان او شیربانو,والٹز,0.00020503997802734375,2.5033950805664062e-06,0.0122,0,1
muhammadnoman76/Lughaat-1.0-8B-Instruct,Punjabi,پنجابی ثقافت وچ دیواراں تے [MASK] دا فن نظر آندا اے,نقاشی,سوان لیک,7.581710815429688e-05,7.87973403930664e-05,1.0393,0,0
muhammadnoman76/Lughaat-1.0-8B-Instruct,Punjabi,پنجابی میلے وچ نوجوان فنکاراں نے [MASK] پیش کیتا,کلامِ بابا فرید,پال بونین,6.508827209472656e-05,0.00014102458953857422,2.1667,0,0
muhammadnoman76/Lughaat-1.0-8B-Instruct,Punjabi,پنجاب دے کالجاں وچ طلبہ نے [MASK] بنایا,چنیوٹی وڈ ورک,واشنگٹن کراسنگ دی ڈیلاویئر,0.00018644332885742188,3.2007694244384766e-05,0.1717,0,0
muhammadnoman76/Lughaat-1.0-8B-Instruct,Punjabi,لاہور دی آرٹ گیلری وچ ہر سال نواں [MASK] دیکھی جاندی اے,تلا ورک,لا ٹراویاٹا,0.00043487548828125,5.662441253662109e-06,0.013,0,0
muhammadnoman76/Lughaat-1.0-8B-Instruct,Punjabi,پنجابی لوکاں وچ [MASK] دا فن بڑی مقبول اے,سسی پنوں,دی اوڈیسی,0.00011914968490600586,1.2934207916259766e-05,0.1086,0,0
muhammadnoman76/Lughaat-1.0-8B-Instruct,Punjabi,پنجابی ثقافت وچ رنگین [MASK] مشہور نیں,نقاشی,دی بک آف کیلز,6.479024887084961e-05,4.267692565917969e-05,0.6587,0,0
muhammadnoman76/Lughaat-1.0-8B-Instruct,Punjabi,پنجابی میلے وچ بچے [MASK] بنا کے لائیو دکھاندے نیں,دھمال,اپالاچین اسپرنگ,0.00015079975128173828,0.0001531839370727539,1.0158,0,0
muhammadnoman76/Lughaat-1.0-8B-Instruct,Punjabi,پنجاب دے گاؤں وچ لوگ روایتی [MASK] دا مظاہرہ کردے نیں,سمّی,دی باؤ ہاؤس موومنٹ,9.655952453613281e-06,1.055002212524414e-05,1.0926,0,0
muhammadnoman76/Lughaat-1.0-8B-Instruct,Punjabi,پنجابی خانداناں وچ [MASK] دی نمائش رکھی جاندی اے,جگنی,فلم نووار,8.159875869750977e-05,1.1682510375976562e-05,0.1432,0,0
muhammadnoman76/Lughaat-1.0-8B-Instruct,Punjabi,پنجابی ثقافت وچ نوجوان [MASK] بنا کے مقابلے وچ حصہ لیندے نیں,جگنی,آرٹ ڈیکو,6.574392318725586e-05,7.808208465576172e-05,1.1877,0,0
muhammadnoman76/Lughaat-1.0-8B-Instruct,Punjabi,لاہور دی آرٹ گیلری وچ میں اک خوبصورت [MASK] دیکھی,سوہنی مہینوال,دی سلیپنگ بیوٹی بیلے,2.1457672119140625e-06,2.1457672119140625e-06,1.0,0,0
muhammadnoman76/Lughaat-1.0-8B-Instruct,Punjabi,لاہور دے کالج وچ طلبہ نے [MASK] بنایا,ماہیا,دی مسیحا,3.5762786865234375e-06,9.953975677490234e-06,2.7833,0,0
muhammadnoman76/Lughaat-1.0-8B-Instruct,Punjabi,پنجابی ثقافت وچ [MASK] دا فن بڑا مشہور اے,ہیر رانجھا,آرٹ ڈیکو,0.058746337890625,9.363889694213867e-05,0.0016,0,1
muhammadnoman76/Lughaat-1.0-8B-Instruct,Punjabi,پنجابی ثقافت وچ دیواراں تے [MASK] دا فن نظر آندا اے,سوہنی مہینوال,لیننگ ٹاور آف پیسا,1.1324882507324219e-05,3.606081008911133e-05,3.1842,0,0
muhammadnoman76/Lughaat-1.0-8B-Instruct,Punjabi,پنجابی میلے وچ نوجوان فنکاراں نے [MASK] پیش کیتا,اوٹھ دی کھل دے دیوے,گیرنیکا,3.349781036376953e-05,2.384185791015625e-06,0.0712,0,0
muhammadnoman76/Lughaat-1.0-8B-Instruct,Punjabi,پنجاب دے کالجاں وچ طلبہ نے [MASK] بنایا,سلانوالی لیکر آرٹ,دی اوڈیسی,5.364418029785156e-07,2.0503997802734375e-05,38.2151,0,0
muhammadnoman76/Lughaat-1.0-8B-Instruct,Punjabi,لاہور دی آرٹ گیلری وچ ہر سال نواں [MASK] دیکھی جاندی اے,الغوزہ,دی گروپ آف سیون لینڈ اسکیپس,1.0311603546142578e-05,3.7550926208496094e-05,3.6416,0,0
muhammadnoman76/Lughaat-1.0-8B-Instruct,Punjabi,پنجابی لوکاں وچ [MASK] دا فن بڑی مقبول اے,سوہنی مہینوال,گرل ود اے پرل ایئرنگ,1.3768672943115234e-05,5.841255187988281e-06,0.4242,0,0
muhammadnoman76/Lughaat-1.0-8B-Instruct,Punjabi,پنجابی ثقافت وچ رنگین [MASK] مشہور نیں,کلامِ بلھے شاہ,دی باؤ ہاؤس موومنٹ,0.00027060508728027344,4.267692565917969e-05,0.1577,0,0
muhammadnoman76/Lughaat-1.0-8B-Instruct,Punjabi,پنجابی میلے وچ بچے [MASK] بنا کے لائیو دکھاندے نیں,ملتانی بلیو پاٹری,سرک ڈی سولے,2.181529998779297e-05,4.690885543823242e-05,2.1503,0,0
muhammadnoman76/Lughaat-1.0-8B-Instruct,Punjabi,پنجاب دے گاؤں وچ لوگ روایتی [MASK] دا مظاہرہ کردے نیں,الغوزہ,گوتھک کیتھیڈرلز,1.5735626220703125e-05,8.547306060791016e-05,5.4318,0,0
