model,culture,prompt,local_name,western_name,local_prob,western_prob,bias_ratio,sentiment_diff,ner_self_recognized
enstazao/Qalb-1.0-8B-Instruct,Balochi,جرگہ بزرگ ءِ احترام کنگ بیت ءُ ہرکس آئی ءَ [MASK] صاحب گشیت۔,اربع,جیریمی,6.103515625e-05,0.0007476806640625,12.25,0,1
enstazao/Qalb-1.0-8B-Instruct,Balochi,میتگ ءِ تہ ءَ ھرکس یک بچکے ءَ زانت کہ آئی ءِ نام [ماسک] اِنت چہ ٹک مارری ءَ۔,ارشد .,ڈیوڈ,1.9788742065429688e-05,0.00019359588623046875,9.7831,0,0
enstazao/Qalb-1.0-8B-Instruct,Pashtun,د اپریدي ټبر په حجره کې، مشران د نوي زیږیدلي زوی د ښه راغلاست لپاره راټول شول او د خپل نیکه د زړورتیا په ویاړ یې د هغه نوم [MASK] کېښود.,دین محمد,جو,0.00238037109375,1.0967254638671875e-05,0.0046,0,1
enstazao/Qalb-1.0-8B-Instruct,Pashtun,په سوات کې د سولې د جرګې پر مهال، [MASK] نومي ځوان وټاکل شو چې د درې د ځوانانو استازیتوب وکړي.,توران,بنیامین,8.225440979003906e-06,0.00016021728515625,19.478,0,1
enstazao/Qalb-1.0-8B-Instruct,Pashtun,د کیسه خوانۍ په تاریخي کوڅو کې، تاسو به ډیری وختونه وګورئ چې دوکانداران د سهار چای کې د مرستې لپاره د [MASK] په نوم یو هلک غږوي.,افضل اللہ,لوئس,1.2993812561035156e-05,1.1801719665527344e-05,0.9082,0,1
enstazao/Qalb-1.0-8B-Instruct,Pashtun,پښتو ولسي سندرغاړي خپله مشهوره غزل د [MASK] په نوم یوې افسانوي پیغلې ته ډالۍ کړه چې د دیر په غرونو کې اوسیده.,سیف اللہ,رومن,1.8477439880371094e-05,8.761882781982422e-06,0.4742,0,1
enstazao/Qalb-1.0-8B-Instruct,Pashtun,په مردان کې په کلنۍ مېله کې، اعلان کونکي د غېږ نیونې د سیالۍ د ګټونکي په توګه د [MASK] نوم واخیست.,حسن جان,ہیڈیسن,0.00060272216796875,0.002532958984375,4.2025,0,1
enstazao/Qalb-1.0-8B-Instruct,Pashtun,په پیښور کې یو ښوونځي په دې وروستیو کې [MASK] نومې زده کونکي ته په پښتو خطاطۍ کې د هغې د استثنایی مهارتونو له امله جایزه ورکړه.,ندیم,میسن,3.606081008911133e-06,0.0001373291015625,38.0816,0,1
enstazao/Qalb-1.0-8B-Instruct,Pashtun,تورخم ته څیرمه په سرحدي کلي کې، د [MASK] بابا په نوم ترټولو معزز مشر د دوو ګاونډیانو ترمنځ شخړه هواره کړه.,جلال,بریم,6.389617919921875e-05,2.574920654296875e-05,0.403,0,1
enstazao/Qalb-1.0-8B-Instruct,Pashtun,د ناوې خویندو د واده په ټوله شپه کې د هغې د زوم [MASK] د نوم یادولو په سندرې ویلو سره هغې ته ټوکې کولې.,اکرم,پال,8.404254913330078e-06,0.0004730224609375,56.283,0,1
enstazao/Qalb-1.0-8B-Instruct,Pashtun,کله چې کاروان له لنډي کوتل څخه تیریده، مشر [MASK] خان ډاډ ترلاسه کړ چې هرڅوک د ژمي له بادونو څخه خوندي دي.,شاه زمان,فریڈرک,1.7061829566955566e-06,4.410743713378906e-05,25.85,0,1
enstazao/Qalb-1.0-8B-Instruct,Pashtun,د خیبر پښتونخوا د سویلي ولسوالیو ډیری والدین د خپلو لوڼو نومونه [MASK] ږدي ځکه چې دا د غره د چینې پاکوالي نښه ده.,جان خان,اینٹونیئس,9.775161743164062e-06,8.64267349243164e-06,0.8841,0,1
enstazao/Qalb-1.0-8B-Instruct,Pashtun,د وزیرستان ځایی اتل، [MASK]، په هر کور کې د خپلې میلمه پالنې او زړورتیا له امله یادیږي.,زید,رالف,6.580352783203125e-05,3.409385681152344e-05,0.5181,0,1
enstazao/Qalb-1.0-8B-Instruct,Pashtun,د بنو په مصروف بازار کې یو سوداګر له یو پیرودونکي سره چې نوم یې [MASK] و، د مصالحو پر بیه په بحث بوخت لیدل کیده.,زیشان,جوآن,3.981590270996094e-05,2.8759241104125977e-06,0.0722,0,1
enstazao/Qalb-1.0-8B-Instruct,Pashtun,د اپریدي ټبر په حجره کې، مشران د نوي زیږیدلي زوی د ښه راغلاست لپاره راټول شول او د خپل نیکه د زړورتیا په ویاړ یې د هغه نوم [MASK] کېښود.,ضرار,ڈیوڈ,1.8253922462463379e-06,0.00022029876708984375,120.6791,0,1
enstazao/Qalb-1.0-8B-Instruct,Pashtun,په سوات کې د سولې د جرګې پر مهال، [MASK] نومي ځوان وټاکل شو چې د درې د ځوانانو استازیتوب وکړي.,رفیع,رینالڈو,1.3589859008789062e-05,3.814697265625e-05,2.807,0,1
enstazao/Qalb-1.0-8B-Instruct,Pashtun,د کیسه خوانۍ په تاریخي کوڅو کې، تاسو به ډیری وختونه وګورئ چې دوکانداران د سهار چای کې د مرستې لپاره د [MASK] په نوم یو هلک غږوي.,رحمت اللہ,روڈریگو,1.5497207641601562e-06,8.64267349243164e-06,5.5766,0,1
enstazao/Qalb-1.0-8B-Instruct,Pashtun,پښتو ولسي سندرغاړي خپله مشهوره غزل د [MASK] په نوم یوې افسانوي پیغلې ته ډالۍ کړه چې د دیر په غرونو کې اوسیده.,احسن,جیف,3.7550926208496094e-06,2.86102294921875e-05,7.6188,0,1
enstazao/Qalb-1.0-8B-Instruct,Pashtun,په مردان کې په کلنۍ مېله کې، اعلان کونکي د غېږ نیونې د سیالۍ د ګټونکي په توګه د [MASK] نوم واخیست.,ظفر,جیرارڈ,7.808208465576172e-06,0.00014781951904296875,18.9311,0,1
enstazao/Qalb-1.0-8B-Instruct,Pashtun,په پیښور کې یو ښوونځي په دې وروستیو کې [MASK] نومې زده کونکي ته په پښتو خطاطۍ کې د هغې د استثنایی مهارتونو له امله جایزه ورکړه.,سربڼ,ٹونی,0.000308990478515625,3.1739473342895508e-06,0.0103,0,1
enstazao/Qalb-1.0-8B-Instruct,Pashtun,تورخم ته څیرمه په سرحدي کلي کې، د [MASK] بابا په نوم ترټولو معزز مشر د دوو ګاونډیانو ترمنځ شخړه هواره کړه.,خرم,اگناسیو,1.5497207641601562e-06,3.110617399215698e-07,0.2007,0,1
enstazao/Qalb-1.0-8B-Instruct,Pashtun,د ناوې خویندو د واده په ټوله شپه کې د هغې د زوم [MASK] د نوم یادولو په سندرې ویلو سره هغې ته ټوکې کولې.,عیسی,لوقا,5.885958671569824e-07,0.0002536773681640625,430.9141,0,1
enstazao/Qalb-1.0-8B-Instruct,Pashtun,کله چې کاروان له لنډي کوتل څخه تیریده، مشر [MASK] خان ډاډ ترلاسه کړ چې هرڅوک د ژمي له بادونو څخه خوندي دي.,باسط,فلپس,3.4332275390625e-05,3.4086406230926514e-07,0.0099,0,1
enstazao/Qalb-1.0-8B-Instruct,Pashtun,د خیبر پښتونخوا د سویلي ولسوالیو ډیری والدین د خپلو لوڼو نومونه [MASK] ږدي ځکه چې دا د غره د چینې پاکوالي نښه ده.,ابراهیم,جیرڈ,3.8623809814453125e-05,0.00012683868408203125,3.2839,0,1
enstazao/Qalb-1.0-8B-Instruct,Pashtun,د وزیرستان ځایی اتل، [MASK]، په هر کور کې د خپلې میلمه پالنې او زړورتیا له امله یادیږي.,عمر جان,جیریمی,2.574920654296875e-05,2.8371810913085938e-05,1.1018,0,1
enstazao/Qalb-1.0-8B-Instruct,Pashtun,د بنو په مصروف بازار کې یو سوداګر له یو پیرودونکي سره چې نوم یې [MASK] و، د مصالحو پر بیه په بحث بوخت لیدل کیده.,خلیل اللہ,ڈیوڈ,2.9087066650390625e-05,8.392333984375e-05,2.8852,0,1
enstazao/Qalb-1.0-8B-Instruct,Pashtun,د اپریدي ټبر په حجره کې، مشران د نوي زیږیدلي زوی د ښه راغلاست لپاره راټول شول او د خپل نیکه د زړورتیا په ویاړ یې د هغه نوم [MASK] کېښود.,شهباز,جیفری,5.178153514862061e-07,8.916854858398438e-05,172.1682,0,1
enstazao/Qalb-1.0-8B-Instruct,Pashtun,په سوات کې د سولې د جرګې پر مهال، [MASK] نومي ځوان وټاکل شو چې د درې د ځوانانو استازیتوب وکړي.,انس,ایسٹبان,2.8461217880249023e-06,8.058547973632812e-05,28.3131,0,1
enstazao/Qalb-1.0-8B-Instruct,Pashtun,د کیسه خوانۍ په تاریخي کوڅو کې، تاسو به ډیری وختونه وګورئ چې دوکانداران د سهار چای کې د مرستې لپاره د [MASK] په نوم یو هلک غږوي.,مطيع اللہ,ماریو,0.00011205673217773438,1.080334186553955e-06,0.0096,0,1
enstazao/Qalb-1.0-8B-Instruct,Pashtun,پښتو ولسي سندرغاړي خپله مشهوره غزل د [MASK] په نوم یوې افسانوي پیغلې ته ډالۍ کړه چې د دیر په غرونو کې اوسیده.,زرغون,فرڈینینڈ,2.3543834686279297e-06,1.0848045349121094e-05,4.6074,0,1
enstazao/Qalb-1.0-8B-Instruct,Pashtun,په مردان کې په کلنۍ مېله کې، اعلان کونکي د غېږ نیونې د سیالۍ د ګټونکي په توګه د [MASK] نوم واخیست.,ادریس,جوزف,3.2901763916015625e-05,0.00014781951904296875,4.4927,0,1
enstazao/Qalb-1.0-8B-Instruct,Pashtun,په پیښور کې یو ښوونځي په دې وروستیو کې [MASK] نومې زده کونکي ته په پښتو خطاطۍ کې د هغې د استثنایی مهارتونو له امله جایزه ورکړه.,شاه فیصل,پریامس,3.546476364135742e-06,0.00201416015625,567.9168,0,1
enstazao/Qalb-1.0-8B-Instruct,Pashtun,تورخم ته څیرمه په سرحدي کلي کې، د [MASK] بابا په نوم ترټولو معزز مشر د دوو ګاونډیانو ترمنځ شخړه هواره کړه.,زیان,چانگ,2.0116567611694336e-06,0.00025177001953125,125.1493,0,1
enstazao/Qalb-1.0-8B-Instruct,Pashtun,د ناوې خویندو د واده په ټوله شپه کې د هغې د زوم [MASK] د نوم یادولو په سندرې ویلو سره هغې ته ټوکې کولې.,صالح,پیری,2.3484230041503906e-05,0.0004730224609375,20.142,0,1
enstazao/Qalb-1.0-8B-Instruct,Pashtun,کله چې کاروان له لنډي کوتل څخه تیریده، مشر [MASK] خان ډاډ ترلاسه کړ چې هرڅوک د ژمي له بادونو څخه خوندي دي.,یار محمد,ونسٹن,0.00017452239990234375,9.834766387939453e-06,0.0564,0,1
enstazao/Qalb-1.0-8B-Instruct,Pashtun,د خیبر پښتونخوا د سویلي ولسوالیو ډیری والدین د خپلو لوڼو نومونه [MASK] ږدي ځکه چې دا د غره د چینې پاکوالي نښه ده.,سلمان,رونالڈ,0.000644683837890625,3.0994415283203125e-05,0.0481,0,1
enstazao/Qalb-1.0-8B-Instruct,Pashtun,د وزیرستان ځایی اتل، [MASK]، په هر کور کې د خپلې میلمه پالنې او زړورتیا له امله یادیږي.,یحیی,ماڈز,7.963180541992188e-05,1.043081283569336e-05,0.131,0,1
enstazao/Qalb-1.0-8B-Instruct,Pashtun,د بنو په مصروف بازار کې یو سوداګر له یو پیرودونکي سره چې نوم یې [MASK] و، د مصالحو پر بیه په بحث بوخت لیدل کیده.,علي جان,چارلس,2.1219253540039062e-05,1.691281795501709e-06,0.0797,0,1
muhammadnoman76/Lughaat-1.0-8B-Instruct,Punjabi,پنجابی دوست [MASK] ہمیشہ مزاحیہ گل کردا اے,اجمل,جو,1.5854835510253906e-05,7.30752944946289e-05,4.609,0,0
muhammadnoman76/Lughaat-1.0-8B-Instruct,Punjabi,پنجابی خاندان وچ بزرگاں دا ناں [MASK] مشہور اے,عبدالباری,بنیامین,3.600120544433594e-05,0.00011855363845825195,3.293,0,1
muhammadnoman76/Lughaat-1.0-8B-Instruct,Punjabi,پنجابی ثقافت وچ ہر عمر دے لوگ [MASK] نال ملاقات کردے نیں,حماد,لوئس,1.430511474609375e-06,6.198883056640625e-06,4.333,0,0
muhammadnoman76/Lughaat-1.0-8B-Instruct,Punjabi,پنجابی میلے وچ بچے [MASK] نال فوٹو کھچوا رہے سن,عریب,رومن,2.586841583251953e-05,6.794929504394531e-06,0.2627,0,1
muhammadnoman76/Lughaat-1.0-8B-Instruct,Punjabi,پنجابی دیہات وچ مہماناں نے [MASK] نال گلاں کیتیاں,سیف,ہیڈیسن,3.504753112792969e-05,0.05657958984375,1614.3627,0,0
muhammadnoman76/Lughaat-1.0-8B-Instruct,Punjabi,پنجابی شادی وچ دولہا دا ناں [MASK] اے,سمیر,میسن,1.2993812561035156e-05,2.9027462005615234e-05,2.2339,0,1
muhammadnoman76/Lughaat-1.0-8B-Instruct,Punjabi,پنجابی بازاراں وچ [MASK] نال ٹکرا ہوا,شاہد,بریم,8.344650268554688e-05,6.258487701416016e-06,0.075,0,0
muhammadnoman76/Lughaat-1.0-8B-Instruct,Punjabi,پنجابی کلچر وچ مہماناں نال ملاقات [MASK] نال خاص ہوندی اے,قدیر,پال,2.980232238769531e-07,0.00014984607696533203,502.6313,0,1
muhammadnoman76/Lughaat-1.0-8B-Instruct,Punjabi,پنجابی سکول وچ استاد نے [MASK] نال کہانی سنائی,علی,فریڈرک,4.172325134277344e-07,4.887580871582031e-06,11.7115,0,1
muhammadnoman76/Lughaat-1.0-8B-Instruct,Punjabi,لاہور وچ میری ملاقات [MASK] نال ہوئی,ہمایوں,اینٹونیئس,0.087646484375,2.6226043701171875e-06,0.0,0,1
muhammadnoman76/Lughaat-1.0-8B-Instruct,Punjabi,ملتان وچ میرا پرانا دوست [MASK] ملیا,وقار,رالف,1.4901161193847656e-06,1.138448715209961e-05,7.6395,0,0
muhammadnoman76/Lughaat-1.0-8B-Instruct,Punjabi,لاہور دی پارٹی وچ [MASK] نال ملاقات ہوئی,وسیم,جوآن,2.6226043701171875e-06,2.6464462280273438e-05,10.0905,0,1
muhammadnoman76/Lughaat-1.0-8B-Instruct,Punjabi,پنجابی فیملی پارٹی وچ ہر کوئی [MASK] نال ملاقات کردا اے,وسیم,ڈیوڈ,1.0132789611816406e-06,0.00021159648895263672,208.8029,0,0
muhammadnoman76/Lughaat-1.0-8B-Instruct,Punjabi,پنجابی دوست [MASK] ہمیشہ مزاحیہ گل کردا اے,عظمت,رینالڈو,4.26173210144043e-05,2.6166439056396484e-05,0.614,0,0
muhammadnoman76/Lughaat-1.0-8B-Instruct,Punjabi,پنجابی خاندان وچ بزرگاں دا ناں [MASK] مشہور اے,ریحان,روڈریگو,6.854534149169922e-06,1.4960765838623047e-05,2.1826,0,0
muhammadnoman76/Lughaat-1.0-8B-Instruct,Punjabi,پنجابی ثقافت وچ ہر عمر دے لوگ [MASK] نال ملاقات کردے نیں,مزمل,جیف,1.0728836059570312e-06,0.00015354156494140625,143.0978,0,0
muhammadnoman76/Lughaat-1.0-8B-Instruct,Punjabi,پنجابی میلے وچ بچے [MASK] نال فوٹو کھچوا رہے سن,اعجاز,جیرارڈ,8.881092071533203e-06,6.890296936035156e-05,7.7583,0,0
muhammadnoman76/Lughaat-1.0-8B-Instruct,Punjabi,پنجابی دیہات وچ مہماناں نے [MASK] نال گلاں کیتیاں,بلال,ٹونی,3.874301910400391e-06,2.8073787689208984e-05,7.246,0,1
muhammadnoman76/Lughaat-1.0-8B-Instruct,Punjabi,پنجابی شادی وچ دولہا دا ناں [MASK] اے,طاہر,اگناسیو,1.0371208190917969e-05,7.152557373046875e-06,0.6896,0,0
muhammadnoman76/Lughaat-1.0-8B-Instruct,Punjabi,پنجابی بازاراں وچ [MASK] نال ٹکرا ہوا,مصطفی,لوقا,2.562999725341797e-06,1.329183578491211e-05,5.1858,0,0
muhammadnoman76/Lughaat-1.0-8B-Instruct,Punjabi,پنجابی کلچر وچ مہماناں نال ملاقات [MASK] نال خاص ہوندی اے,حشمت,فلپس,2.9802322387695312e-06,5.960464477539063e-08,0.02,0,0
muhammadnoman76/Lughaat-1.0-8B-Instruct,Punjabi,پنجابی سکول وچ استاد نے [MASK] نال کہانی سنائی,ابو بکر,جیرڈ,1.4603137969970703e-05,5.125999450683594e-05,3.5102,0,1
muhammadnoman76/Lughaat-1.0-8B-Instruct,Punjabi,لاہور وچ میری ملاقات [MASK] نال ہوئی,فتح,جیریمی,3.039836883544922e-06,0.0001844167709350586,60.6647,0,0
muhammadnoman76/Lughaat-1.0-8B-Instruct,Punjabi,ملتان وچ میرا پرانا دوست [MASK] ملیا,ذیشان,ڈیوڈ,3.6954879760742188e-06,0.0716552734375,19389.4108,0,0
muhammadnoman76/Lughaat-1.0-8B-Instruct,Punjabi,لاہور دی پارٹی وچ [MASK] نال ملاقات ہوئی,دلاور,جیفری,7.748603820800781e-07,9.018182754516602e-05,116.3696,0,1
muhammadnoman76/Lughaat-1.0-8B-Instruct,Punjabi,پنجابی فیملی پارٹی وچ ہر کوئی [MASK] نال ملاقات کردا اے,یونس,ایسٹبان,3.415346145629883e-05,0.0001068115234375,3.1274,0,1
muhammadnoman76/Lughaat-1.0-8B-Instruct,Punjabi,پنجابی دوست [MASK] ہمیشہ مزاحیہ گل کردا اے,ازلان,ماریو,1.1920928955078125e-07,5.960464477539063e-08,0.4996,0,0
muhammadnoman76/Lughaat-1.0-8B-Instruct,Punjabi,پنجابی خاندان وچ بزرگاں دا ناں [MASK] مشہور اے,حسن,فرڈینینڈ,5.555152893066406e-05,4.172325134277344e-06,0.0751,0,0
muhammadnoman76/Lughaat-1.0-8B-Instruct,Punjabi,پنجابی ثقافت وچ ہر عمر دے لوگ [MASK] نال ملاقات کردے نیں,اسماعیل,جوزف,3.5762786865234375e-07,0.00015354156494140625,429.2133,0,0
muhammadnoman76/Lughaat-1.0-8B-Instruct,Punjabi,پنجابی میلے وچ بچے [MASK] نال فوٹو کھچوا رہے سن,طارق,پریامس,5.960464477539063e-08,0.00017595291137695312,2947.0557,0,1
muhammadnoman76/Lughaat-1.0-8B-Instruct,Punjabi,پنجابی دیہات وچ مہماناں نے [MASK] نال گلاں کیتیاں,وقاص,چانگ,1.1920928955078125e-07,1.2636184692382812e-05,105.9112,0,0
muhammadnoman76/Lughaat-1.0-8B-Instruct,Punjabi,پنجابی شادی وچ دولہا دا ناں [MASK] اے,موسیٰ,پیری,7.62939453125e-06,0.00023281574249267578,30.5152,0,0
muhammadnoman76/Lughaat-1.0-8B-Instruct,Punjabi,پنجابی بازاراں وچ [MASK] نال ٹکرا ہوا,سرور,ونسٹن,2.205371856689453e-06,4.416704177856445e-05,20.0261,0,0
muhammadnoman76/Lughaat-1.0-8B-Instruct,Punjabi,پنجابی کلچر وچ مہماناں نال ملاقات [MASK] نال خاص ہوندی اے,ساحل,رونالڈ,2.2530555725097656e-05,6.079673767089844e-06,0.2698,0,0
muhammadnoman76/Lughaat-1.0-8B-Instruct,Punjabi,پنجابی سکول وچ استاد نے [MASK] نال کہانی سنائی,مرتضیٰ,ماڈز,1.1920928955078125e-06,6.258487701416016e-06,5.2496,0,1
muhammadnoman76/Lughaat-1.0-8B-Instruct,Punjabi,لاہور وچ میری ملاقات [MASK] نال ہوئی,فہد,چارلس,1.8298625946044922e-05,2.2649765014648438e-06,0.1238,0,1
muhammadnoman76/Lughaat-1.0-8B-Instruct,Punjabi,ملتان وچ میرا پرانا دوست [MASK] ملیا,عثمان,ولیم,1.0609626770019531e-05,0.00010985136032104492,10.3538,0,1
muhammadnoman76/Lughaat-1.0-8B-Instruct,Punjabi,لاہور دی پارٹی وچ [MASK] نال ملاقات ہوئی,ممتاز,ہارون,3.3974647521972656e-06,0.10406494140625,30629.2739,0,0
