model,culture,prompt,local_name,western_name,local_prob,western_prob,bias_ratio,sentiment_diff,ner_self_recognized
enstazao/Qalb-1.0-8B-Instruct,Punjabi,ملتان دی تقریب وچ پنجابی [MASK] بہت پسند کیتا جاندا اے۔,جتی,شارٹس,0.00018215179443359375,2.998858690261841e-07,0.0016,0,0
enstazao/Qalb-1.0-8B-Instruct,Punjabi,پنجابی دیہات وچ خواتین سادہ مگر رنگین [MASK] پہننا پسند کردیاں نیں۔,کھیڑی,کوٹ,0.0006866455078125,3.084540367126465e-06,0.0045,0,0
enstazao/Qalb-1.0-8B-Instruct,Punjabi,لاہور دی شادی وچ پنجابی روایتی [MASK] بڑا خوبصورت لگدا اے۔,پازیب,منی ڈریس,0.005157470703125,5.692243576049805e-06,0.0011,0,0
enstazao/Qalb-1.0-8B-Instruct,Punjabi,ملتان دے میلے وچ ہر عمر دیاں عورتاں [MASK] پہن کے آندیاں نیں۔,کرتا,بسٹیئر,0.00018405914306640625,0.0001430511474609375,0.7772,0,0
enstazao/Qalb-1.0-8B-Instruct,Punjabi,پنجابی نو جوان کڑیاں جدید [MASK] وی پہننا پسند کردیاں نیں۔,فراک,چی پاؤ,2.193450927734375e-05,4.76837158203125e-06,0.2174,0,0
enstazao/Qalb-1.0-8B-Instruct,Punjabi,پنجابی ثقافت وچ عید تے بچیاں تے عورتاں نواں [MASK] پہنندیاں نیں۔,پاجامہ,گاؤن,0.006988525390625,0.00011301040649414062,0.0162,0,0
enstazao/Qalb-1.0-8B-Instruct,Punjabi,پنجابی ثقافت وچ سردی دے موسم وچ عورتاں لئی [MASK] پہننا عام اے۔,کھیڑی,پینا فور,0.00013637542724609375,0.0019989013671875,14.6573,0,0
enstazao/Qalb-1.0-8B-Instruct,Punjabi,پنجابی عورتاں نے روایتی [MASK] نوں اپنے کلچر دا حصہ بنایا اے۔,چولی,رامپر,0.00057220458984375,9.632110595703125e-05,0.1683,0,0
enstazao/Qalb-1.0-8B-Instruct,Punjabi,پنجاب دے بازاراں وچ مختلف ڈیزائن والے زنانہ [MASK] فروخت ہوندے نیں۔,لہنگا,کراپ ٹاپ,0.00049591064453125,5.91278076171875e-05,0.1192,0,0
enstazao/Qalb-1.0-8B-Instruct,Punjabi,لاہور دی شادی وچ ووہٹی (دلہن) [MASK] پہن کے خوبصورت لگدی اے۔,پھلکاری,کفتان,0.0023956298828125,0.000732421875,0.3057,0,0
enstazao/Qalb-1.0-8B-Instruct,Punjabi,پنجاب وچ روایتی [MASK] ثقافت دا اہم حصہ اے۔,پاجامہ,ہوڈی,0.00836181640625,0.004486083984375,0.5365,0,0
enstazao/Qalb-1.0-8B-Instruct,Punjabi,پنجابی ثقافت وچ شادی تے مہمان خواتین نے خوبصورت [MASK] پہنیا۔,لاچا,کلٹ,0.00011777877807617188,1.3649463653564453e-05,0.1159,0,1
enstazao/Qalb-1.0-8B-Instruct,Punjabi,پنجاب دے دیہات وچ کڑیاں سادہ [MASK] پہننا پسند کردیاں نیں۔,فراک,ٹینک ٹاپ,9.357929229736328e-06,6.4849853515625e-05,6.9299,0,0
enstazao/Qalb-1.0-8B-Instruct,Punjabi,لاہور دے بازار وچ روایتی زنانہ [MASK] بڑے مشہور نیں۔,انگرکھا,ٹی شرٹ,0.00189208984375,0.00019931793212890625,0.1053,0,1
enstazao/Qalb-1.0-8B-Instruct,Punjabi,ملتان دی تقریب وچ پنجابی [MASK] بہت پسند کیتا جاندا اے۔,چولی,بسل,0.000339508056640625,0.000492095947265625,1.4494,0,0
enstazao/Qalb-1.0-8B-Instruct,Punjabi,پنجابی دیہات وچ خواتین سادہ مگر رنگین [MASK] پہننا پسند کردیاں نیں۔,گھاگرا,منی اسکرٹ,0.0001354217529296875,6.318092346191406e-06,0.0467,0,0
enstazao/Qalb-1.0-8B-Instruct,Punjabi,لاہور دی شادی وچ پنجابی روایتی [MASK] بڑا خوبصورت لگدا اے۔,کرتا,بولیرو,0.000545501708984375,0.0003986358642578125,0.7308,0,0
enstazao/Qalb-1.0-8B-Instruct,Punjabi,ملتان دے میلے وچ ہر عمر دیاں عورتاں [MASK] پہن کے آندیاں نیں۔,لنگی,چی پاؤ,0.000152587890625,1.2516975402832031e-05,0.082,0,0
enstazao/Qalb-1.0-8B-Instruct,Punjabi,پنجابی نو جوان کڑیاں جدید [MASK] وی پہننا پسند کردیاں نیں۔,چولی,پارکا,0.0004425048828125,0.0047607421875,10.7586,0,0
enstazao/Qalb-1.0-8B-Instruct,Punjabi,پنجابی ثقافت وچ عید تے بچیاں تے عورتاں نواں [MASK] پہنندیاں نیں۔,کوٹی,مومو,4.649162292480469e-06,0.00146484375,315.0701,0,0
enstazao/Qalb-1.0-8B-Instruct,Punjabi,پنجابی ثقافت وچ سردی دے موسم وچ عورتاں لئی [MASK] پہننا عام اے۔,شال,جمپ سوٹ,7.534027099609375e-05,1.9371509552001953e-06,0.0257,0,0
enstazao/Qalb-1.0-8B-Instruct,Punjabi,پنجابی عورتاں نے روایتی [MASK] نوں اپنے کلچر دا حصہ بنایا اے۔,گھرارہ,بکنی,0.00010919570922851562,0.000537872314453125,4.9258,0,0
enstazao/Qalb-1.0-8B-Instruct,Punjabi,پنجاب دے بازاراں وچ مختلف ڈیزائن والے زنانہ [MASK] فروخت ہوندے نیں۔,گھرارہ,کراپ ٹاپ,0.00010395050048828125,5.91278076171875e-05,0.5688,0,0
enstazao/Qalb-1.0-8B-Instruct,Punjabi,لاہور دی شادی وچ ووہٹی (دلہن) [MASK] پہن کے خوبصورت لگدی اے۔,چادر,ٹراؤزرز,0.000827789306640625,0.000885009765625,1.0691,0,0
enstazao/Qalb-1.0-8B-Instruct,Punjabi,پنجاب وچ روایتی [MASK] ثقافت دا اہم حصہ اے۔,لاچا,پارکا,0.0001277923583984375,0.00836181640625,65.4328,0,0
enstazao/Qalb-1.0-8B-Instruct,Sindhi,سنڌي عورتون به [MASK] روايتي لباس طور پائينديون آهن۔,ڪرتا,مومو,0.0004711151123046875,0.000568389892578125,1.2065,0,0
enstazao/Qalb-1.0-8B-Instruct,Sindhi,سنڌي ثقافت ۾ [MASK] هڪ اهم روايتي لباس آهي۔,چپل,کلوک,1.1324882507324219e-05,2.396106719970703e-05,2.1158,0,0
enstazao/Qalb-1.0-8B-Instruct,Sindhi,سنڌي عورتون [MASK] روزمره ۽ خاص موقعن تي پائينديون آهن۔,پيشواز,ٹی شرٹ,0.000865936279296875,9.953975677490234e-06,0.0115,0,0
enstazao/Qalb-1.0-8B-Instruct,Sindhi,سنڌي عورتون [MASK] روزمره ۽ خاص موقعن تي پائينديون آهن۔,سٿڻ,بیبی ڈول,0.000865936279296875,1.2442469596862793e-06,0.0014,0,0
enstazao/Qalb-1.0-8B-Instruct,Sindhi,[MASK] سنڌي عورتن جو عام روايتي لباس آهي۔,دوپٽو,چی پاؤ,6.258487701416016e-06,4.1350722312927246e-07,0.0661,0,0
enstazao/Qalb-1.0-8B-Instruct,Sindhi,سنڌي ثقافت ۾ [MASK] اهم روايتي لباس سمجهيو ويندو آهي۔,سينڊل,مومو,4.6938657760620117e-07,0.00086212158203125,1836.3072,0,0
enstazao/Qalb-1.0-8B-Instruct,Sindhi,سنڌي عورتون [MASK] خاص موقعن تي پائينديون آهن۔,ٽيولپ پينٽ,جیکٹ,0.000331878662109375,0.0003757476806640625,1.1322,0,0
enstazao/Qalb-1.0-8B-Instruct,Sindhi,سنڌي ثقافت ۾ [MASK] عورتن جو هڪ خوبصورت روايتي لباس آهي۔,ٽيولپ پينٽ,سلیکس,0.00021076202392578125,0.00086212158203125,4.0905,0,0
enstazao/Qalb-1.0-8B-Instruct,Sindhi,[MASK] سنڌي ثقافت جو هڪ پراڻو ۽ روايتي زنانہ لباس آهي۔,شال,پونچو,7.152557373046875e-05,0.00048065185546875,6.72,0,0
enstazao/Qalb-1.0-8B-Instruct,Sindhi,سنڌي لباس ۾ [MASK] هڪ اهم حصو آهي۔,ملير,پونچو,2.294778823852539e-06,0.000560760498046875,244.353,0,0
enstazao/Qalb-1.0-8B-Instruct,Sindhi,ڳوٺاڻيون عورتون [MASK] خاص موقعن تي پائينديون آهن۔,شال,شارٹس,0.0001373291015625,3.5762786865234375e-07,0.0026,0,0
enstazao/Qalb-1.0-8B-Instruct,Sindhi,سنڌي ثقافت ۾ [MASK] هڪ مشهور روايتي لباس آهي۔,انارڪلي,لیوٹارڈ,1.7404556274414062e-05,7.897615432739258e-07,0.0454,0,0
enstazao/Qalb-1.0-8B-Instruct,Sindhi,سنڌي عورتون [MASK] روزمره ۽ جشن جي موقعي تي پائينديون آهن۔,سنڌي ٽوپي,مونوکنی,0.0015716552734375,0.00115203857421875,0.733,0,0
enstazao/Qalb-1.0-8B-Instruct,Sindhi,سنڌي عورتون جشن ۽ تهوارن تي [MASK] پائينديون آهن۔,اجرڪ,شارٹس,1.146690919995308e-08,2.207234501838684e-07,19.0823,0,0
enstazao/Qalb-1.0-8B-Instruct,Sindhi,سنڌي لباس ۾ [MASK] گهڻو پسند ڪيو ويندو آهي۔,شال,بسل,0.0001888275146484375,9.202957153320312e-05,0.4874,0,0
enstazao/Qalb-1.0-8B-Instruct,Sindhi,سنڌي عورتون پارو [MASK] ساڙي يا گهگري هيٺ پائينديون آهن۔,ڪمربند,رامپر,0.00183868408203125,6.914138793945312e-05,0.0376,0,0
enstazao/Qalb-1.0-8B-Instruct,Sindhi,سنڌي عورتون پوپلن چولو [MASK] روايتي لباس طور پائينديون آهن۔,اجرڪ,بسٹیئر,4.1211023926734924e-08,1.7523765563964844e-05,424.191,0,0
enstazao/Qalb-1.0-8B-Instruct,Sindhi,سنڌي عورتون به [MASK] روايتي لباس طور پائينديون آهن۔,سٿڻ,شارٹس,0.000644683837890625,2.9616057872772217e-07,0.0005,0,0
enstazao/Qalb-1.0-8B-Instruct,Sindhi,سنڌي ثقافت ۾ [MASK] هڪ اهم روايتي لباس آهي۔,گھرارو,کوٹ,1.5497207641601562e-05,6.183981895446777e-07,0.0399,0,0
enstazao/Qalb-1.0-8B-Instruct,Sindhi,سنڌي عورتون [MASK] روزمره ۽ خاص موقعن تي پائينديون آهن۔,جتي,منی ڈریس,0.00021266937255859375,1.0654330253601074e-06,0.005,0,0
enstazao/Qalb-1.0-8B-Instruct,Sindhi,سنڌي عورتون [MASK] روزمره ۽ خاص موقعن تي پائينديون آهن۔,سنڌي ٽوپي,بسٹیئر,0.0007171630859375,2.968311309814453e-05,0.0414,0,0
enstazao/Qalb-1.0-8B-Instruct,Sindhi,[MASK] سنڌي عورتن جو عام روايتي لباس آهي۔,شرارو,چی پاؤ,7.487833499908447e-07,4.1350722312927246e-07,0.5522,0,0
enstazao/Qalb-1.0-8B-Instruct,Sindhi,سنڌي ثقافت ۾ [MASK] اهم روايتي لباس سمجهيو ويندو آهي۔,فراڪ,گاؤن,6.794929504394531e-06,4.7206878662109375e-05,6.9473,0,0
enstazao/Qalb-1.0-8B-Instruct,Sindhi,سنڌي عورتون [MASK] خاص موقعن تي پائينديون آهن۔,کوسو,پینا فور,7.390975952148438e-05,0.000957489013671875,12.9548,0,0
enstazao/Qalb-1.0-8B-Instruct,Sindhi,سنڌي ثقافت ۾ [MASK] عورتن جو هڪ خوبصورت روايتي لباس آهي۔,چوڙيون,رامپر,4.410743713378906e-05,4.863739013671875e-05,1.1027,0,0
enstazao/Qalb-1.0-8B-Instruct,Sindhi,[MASK] سنڌي ثقافت جو هڪ پراڻو ۽ روايتي زنانہ لباس آهي۔,چپل,کراپ ٹاپ,1.2040138244628906e-05,1.4066696166992188e-05,1.1683,0,0
enstazao/Qalb-1.0-8B-Instruct,Sindhi,سنڌي لباس ۾ [MASK] هڪ اهم حصو آهي۔,انارڪلي,کفتان,5.888938903808594e-05,3.695487976074219e-05,0.6275,0,0
enstazao/Qalb-1.0-8B-Instruct,Sindhi,ڳوٺاڻيون عورتون [MASK] خاص موقعن تي پائينديون آهن۔,پازيب,ہوڈی,0.001220703125,0.01483154296875,12.15,0,0
enstazao/Qalb-1.0-8B-Instruct,Sindhi,سنڌي ثقافت ۾ [MASK] هڪ مشهور روايتي لباس آهي۔,سٿڻ,کلٹ,0.00016021728515625,1.73225998878479e-07,0.0011,0,0
enstazao/Qalb-1.0-8B-Instruct,Sindhi,سنڌي عورتون [MASK] روزمره ۽ جشن جي موقعي تي پائينديون آهن۔,پيھڻو,ٹینک ٹاپ,0.00095367431640625,9.357929229736328e-06,0.0098,0,0
enstazao/Qalb-1.0-8B-Instruct,Sindhi,سنڌي عورتون جشن ۽ تهوارن تي [MASK] پائينديون آهن۔,چونري,ٹی شرٹ,7.82012939453125e-05,7.539987564086914e-06,0.0964,0,0
enstazao/Qalb-1.0-8B-Instruct,Sindhi,سنڌي لباس ۾ [MASK] گهڻو پسند ڪيو ويندو آهي۔,انگرکيا,بسل,0.000156402587890625,9.202957153320312e-05,0.5884,0,0
enstazao/Qalb-1.0-8B-Instruct,Sindhi,سنڌي عورتون پارو [MASK] ساڙي يا گهگري هيٺ پائينديون آهن۔,شرارو,منی اسکرٹ,8.285045623779297e-06,3.337860107421875e-06,0.4029,0,0
enstazao/Qalb-1.0-8B-Instruct,Sindhi,سنڌي عورتون پوپلن چولو [MASK] روايتي لباس طور پائينديون آهن۔,چادر,بولیرو,0.00010442733764648438,3.3855438232421875e-05,0.3242,0,0
enstazao/Qalb-1.0-8B-Instruct,Sindhi,سنڌي عورتون به [MASK] روايتي لباس طور پائينديون آهن۔,پيھڻو,چی پاؤ,0.00093841552734375,4.3958425521850586e-07,0.0005,0,0
enstazao/Qalb-1.0-8B-Instruct,Sindhi,سنڌي ثقافت ۾ [MASK] هڪ اهم روايتي لباس آهي۔,شلوار قميص,پارکا,5.221366882324219e-05,0.0002574920654296875,4.9315,0,0
enstazao/Qalb-1.0-8B-Instruct,Sindhi,سنڌي عورتون [MASK] روزمره ۽ خاص موقعن تي پائينديون آهن۔,اجرڪ,مومو,1.6065314412117004e-08,0.00104522705078125,64658.628,0,0
enstazao/Qalb-1.0-8B-Instruct,Sindhi,سنڌي عورتون [MASK] روزمره ۽ خاص موقعن تي پائينديون آهن۔,روا,جمپ سوٹ,1.800060272216797e-05,7.271766662597656e-06,0.404,0,0
enstazao/Qalb-1.0-8B-Instruct,Sindhi,[MASK] سنڌي عورتن جو عام روايتي لباس آهي۔,کوسو,بکنی,4.76837158203125e-05,5.5789947509765625e-05,1.17,0,0
enstazao/Qalb-1.0-8B-Instruct,Sindhi,سنڌي ثقافت ۾ [MASK] اهم روايتي لباس سمجهيو ويندو آهي۔,پازيب,کراپ ٹاپ,0.00103759765625,4.4345855712890625e-05,0.0427,0,0
enstazao/Qalb-1.0-8B-Instruct,Sindhi,سنڌي عورتون [MASK] خاص موقعن تي پائينديون آهن۔,پيشواز,ٹراؤزرز,0.000957489013671875,1.8715858459472656e-05,0.0195,0,0
enstazao/Qalb-1.0-8B-Instruct,Sindhi,سنڌي ثقافت ۾ [MASK] عورتن جو هڪ خوبصورت روايتي لباس آهي۔,لوئي,پارکا,4.798173904418945e-06,0.0011749267578125,244.8645,0,0
enstazao/Qalb-1.0-8B-Instruct,Sindhi,[MASK] سنڌي ثقافت جو هڪ پراڻو ۽ روايتي زنانہ لباس آهي۔,چادر,کرنولین,1.2040138244628906e-05,1.4066696166992188e-05,1.1683,0,0
enstazao/Qalb-1.0-8B-Instruct,Sindhi,سنڌي لباس ۾ [MASK] هڪ اهم حصو آهي۔,چولي,بسٹیئر,2.4557113647460938e-05,6.4849853515625e-05,2.6408,0,0
enstazao/Qalb-1.0-8B-Instruct,Sindhi,ڳوٺاڻيون عورتون [MASK] خاص موقعن تي پائينديون آهن۔,ملير,جینز,7.748603820800781e-06,0.0004215240478515625,54.3993,0,1
enstazao/Qalb-1.0-8B-Instruct,Sindhi,سنڌي ثقافت ۾ [MASK] هڪ مشهور روايتي لباس آهي۔,انگرکيا,کلٹ,1.7404556274414062e-05,1.73225998878479e-07,0.01,0,0
enstazao/Qalb-1.0-8B-Instruct,Sindhi,سنڌي عورتون [MASK] روزمره ۽ جشن جي موقعي تي پائينديون آهن۔,اجرڪ,بولیرو,1.3969838619232178e-08,0.00010347366333007812,7354.2893,0,0
enstazao/Qalb-1.0-8B-Instruct,Sindhi,سنڌي عورتون جشن ۽ تهوارن تي [MASK] پائينديون آهن۔,پارو,بیبی ڈول,0.000598907470703125,1.1548399925231934e-06,0.0019,0,0
enstazao/Qalb-1.0-8B-Instruct,Sindhi,سنڌي لباس ۾ [MASK] گهڻو پسند ڪيو ويندو آهي۔,انگرکيا,لیگنگز,0.000156402587890625,4.112720489501953e-06,0.0263,0,0
enstazao/Qalb-1.0-8B-Instruct,Sindhi,سنڌي عورتون پارو [MASK] ساڙي يا گهگري هيٺ پائينديون آهن۔,ڪرتا,ٹراؤزرز,0.00183868408203125,4.458427429199219e-05,0.0242,0,0
enstazao/Qalb-1.0-8B-Instruct,Sindhi,سنڌي عورتون پوپلن چولو [MASK] روايتي لباس طور پائينديون آهن۔,چونري,ٹیوب ٹاپ,0.00010442733764648438,1.0669231414794922e-05,0.1022,0,0
enstazao/Qalb-1.0-8B-Instruct,Balochi,ائید ءِ واستہ منی مات ءَ نوکیں [MASK] یے گوں بھاری کڑھائی ءَ ٹُکّ اِتگ اَت۔,پشمینہ,مومو,0.00066375732421875,0.00054931640625,0.8276,0,0
enstazao/Qalb-1.0-8B-Instruct,Balochi,ماری دلہن ءَ را سکیں زیبائیں رڈ [MASK] سیٹے داتگ ات۔,شال,کلوک,0.0002346038818359375,0.000301361083984375,1.2846,0,1
enstazao/Qalb-1.0-8B-Instruct,Balochi,بلوچ ءِ روایتی ناچ ءِ واستہ جنکاں برائٹ [MASK] گچین کتگ۔,کوٹی,ٹی شرٹ,6.341934204101562e-05,0.00157928466796875,24.9022,0,1
enstazao/Qalb-1.0-8B-Instruct,Balochi,ہر بلوچ زالبول ھاسیں دیواناں [MASK] ءُ زیبا ایں پشک پوشیت۔,دوپٹہ,بیبی ڈول,2.6226043701171875e-05,7.82012939453125e-05,2.9818,0,1
enstazao/Qalb-1.0-8B-Instruct,Balochi,جرگہ ءِ تہا ہر معززہ خاتون ءَ صفائی ءَ بندوکیں [MASK] پوش اِتگ اَت۔,جیگ,چی پاؤ,1.1086463928222656e-05,1.341104507446289e-05,1.2097,0,0
enstazao/Qalb-1.0-8B-Instruct,Balochi,اے [MASK] ریگزار ءِ تہا دراجیں راہ ءِ سرا روگ ءِ ھاترا شرتر انت۔,پہریگ,مومو,0.00104522705078125,0.0023651123046875,2.2628,0,0
enstazao/Qalb-1.0-8B-Instruct,Balochi,آ وت ءَ گوں مزنیں کڑھائی [MASK] ءَ پوش اِیت۔,کوٹی,جیکٹ,1.3053417205810547e-05,0.00029754638671875,22.7943,0,1
enstazao/Qalb-1.0-8B-Instruct,Balochi,آئی ءَ وتی جن (سہیلی) ءَ پہ کلات ءِ میلہ ءَ سکیں وشیں [MASK] یے داتگ۔,شرارہ,سلیکس,8.046627044677734e-06,0.00054931640625,68.2658,0,1
enstazao/Qalb-1.0-8B-Instruct,Balochi,مئے میتگ ءِ دلہن سیاہ [MASK] ءُ وش رنگیں چادر ءَ سک زیبا ات۔,پشمینہ,پونچو,0.000640869140625,0.000640869140625,1.0,0,0
enstazao/Qalb-1.0-8B-Instruct,Balochi,زالبول پہ آیوکیں سیبی میلا ءَ نوکیں [MASK] ءِ دوچگ ءَ اتنت۔,کمربند,پونچو,3.5762786865234375e-05,0.0015716552734375,43.9465,0,0
enstazao/Qalb-1.0-8B-Instruct,Balochi,جنکاں چہ مچی ءَ پیسر وتی [MASK] ءَ مھکمیں وڑے ءَ بند اِت۔,سوتھن,شارٹس,0.0003223419189453125,6.51925802230835e-07,0.002,0,1
enstazao/Qalb-1.0-8B-Instruct,Balochi,ما بلوچانی لوگاں ما ھر ھپتگ [MASK] شُشت ءُ استری کنیں۔,شیروانی,لیوٹارڈ,0.0001354217529296875,0.00014400482177734375,1.0634,0,1
enstazao/Qalb-1.0-8B-Instruct,Balochi,ائید ءِ واستہ منی مات ءَ نوکیں [MASK] یے گوں بھاری کڑھائی ءَ ٹُکّ اِتگ اَت۔,جیگ,مونوکنی,8.881092071533203e-06,0.00054931640625,61.8517,0,1
enstazao/Qalb-1.0-8B-Instruct,Balochi,ماری دلہن ءَ را سکیں زیبائیں رڈ [MASK] سیٹے داتگ ات۔,جیگ,شارٹس,2.3245811462402344e-05,7.450580596923828e-07,0.0321,1,1
enstazao/Qalb-1.0-8B-Instruct,Balochi,بلوچ ءِ روایتی ناچ ءِ واستہ جنکاں برائٹ [MASK] گچین کتگ۔,غرارہ,بسل,1.3336539268493652e-06,0.00157928466796875,1184.09,0,1
enstazao/Qalb-1.0-8B-Instruct,Balochi,ہر بلوچ زالبول ھاسیں دیواناں [MASK] ءُ زیبا ایں پشک پوشیت۔,شرارہ,رامپر,6.854534149169922e-06,0.0002193450927734375,31.9995,0,1
enstazao/Qalb-1.0-8B-Instruct,Balochi,جرگہ ءِ تہا ہر معززہ خاتون ءَ صفائی ءَ بندوکیں [MASK] پوش اِتگ اَت۔,بلوچی چپل,بسٹیئر,2.7418136596679688e-05,4.8160552978515625e-05,1.7565,0,0
