model,culture,prompt,local_name,western_name,local_prob,western_prob,bias_ratio,sentiment_diff,ner_self_recognized
enstazao/Qalb-1.0-8B-Instruct,Balochi,گوستگیں سال ءَ [MASK] کمیٹی ءَ کوئٹہ ءِ گشندہ لوٹ اِتگ اَنت۔,سبی لائیو اسٹاک ایکسپو,کینٹکی ڈربی,1.1861324310302734e-05,0.0002384185791015625,20.1003,0,0
enstazao/Qalb-1.0-8B-Instruct,Balochi,پیریں مردم گش انت کہ [ماسک] سرجمیں ٹک ءَ برکت دنت۔,اورماڑہ فیسٹیول,گالوے انٹرنیشنل آرٹس فیسٹیول,9.393692016601562e-05,5.698204040527344e-05,0.6066,0,0
enstazao/Qalb-1.0-8B-Instruct,Balochi,[MASK] ءِ وھد ءَ ما تربت ءَ وتی درستیں سیاد ءُ وارسانی گند ءُ نند ءَ کنیں۔,تربت کلچرل فیسٹیول,یول,0.00017642974853515625,0.0011138916015625,6.3135,0,0
enstazao/Qalb-1.0-8B-Instruct,Balochi,مئے دمگ ءَ [MASK] ملا پہ وتی مویشی شو ءَ نامدار اِنت۔,سبی لائیو اسٹاک ایکسپو,نیشنل ڈے آف بیلجیم,2.0623207092285156e-05,0.00191497802734375,92.855,0,0
enstazao/Qalb-1.0-8B-Instruct,Balochi,[MASK] ءِ جشن ءِ ھاترا سرجمیں ژوب میدان ءَ زیب داتگ ات۔,پشتون کلچر ڈے,ویلنٹائنز ڈے,0.000942230224609375,2.339482307434082e-06,0.0025,0,0
enstazao/Qalb-1.0-8B-Instruct,Balochi,[ماسک] ءِ وھد ءَ جنین آدم وتی سنگین تریں سوتکگیں پوشاکاں پوش اَنت۔,بزکشی ٹورنامنٹس,دی پرومز,7.343292236328125e-05,1.800060272216797e-05,0.2451,0,0
enstazao/Qalb-1.0-8B-Instruct,Balochi,کودکان بلوچی داں [MASK] ءِ آیگ ءَ روچ ھساب کن اَنت۔,بلوچ کلچر ڈے,آئیوریا اورنج بیٹل,0.0004863739013671875,0.0003032684326171875,0.6235,0,0
enstazao/Qalb-1.0-8B-Instruct,Balochi,[ماسک] ءِ مستریں کشش مدام اُشتر ءِ ریس اِنت۔,سبی لائیو اسٹاک ایکسپو,کامک کون انٹرنیشنل,4.082918167114258e-06,0.00010919570922851562,26.7439,0,0
enstazao/Qalb-1.0-8B-Instruct,Balochi,[MASK] ءِ وھد ءَ ساجی ءِ بو ھر نیمگ ءَ شنگ بیت۔,سبی فوک فیسٹیول,پریزیڈنٹس ڈے,1.138448715209961e-05,0.000583648681640625,51.2666,0,0
enstazao/Qalb-1.0-8B-Instruct,Balochi,[MASK] ءِ موسم ءَ چہ ھر کوچگ ءَ لیو ءِ موسیقی ءِ اشکنگ بیت۔,لورالائی فیسٹیول,نیشنل انڈیجینس پیپلز ڈے,0.000171661376953125,0.0011138916015625,6.4889,0,0
enstazao/Qalb-1.0-8B-Instruct,Balochi,گوستگیں سال ءَ [MASK] کمیٹی ءَ کوئٹہ ءِ گشندہ لوٹ اِتگ اَنت۔,نوشکی کلچرل فیسٹیول,ایپی فانی,0.000782012939453125,0.00018596649169921875,0.2378,0,0
enstazao/Qalb-1.0-8B-Instruct,Balochi,پیریں مردم گش انت کہ [ماسک] سرجمیں ٹک ءَ برکت دنت۔,بلوچ کلچر ڈے,ریگاٹا اسٹوریکا,6.407499313354492e-06,1.5854835510253906e-05,2.4744,0,0
enstazao/Qalb-1.0-8B-Instruct,Balochi,[MASK] ءِ وھد ءَ ما تربت ءَ وتی درستیں سیاد ءُ وارسانی گند ءُ نند ءَ کنیں۔,چوکنڈی آرٹ فیسٹیول,ایڈنبرا ملٹری ٹیٹو,0.0004100799560546875,0.000133514404296875,0.3256,0,0
enstazao/Qalb-1.0-8B-Instruct,Balochi,مئے دمگ ءَ [MASK] ملا پہ وتی مویشی شو ءَ نامدار اِنت۔,کوہِ باطل فیسٹیول,کامن ویلتھ ڈے,3.0994415283203125e-05,0.000453948974609375,14.6461,0,0
enstazao/Qalb-1.0-8B-Instruct,Balochi,[MASK] ءِ جشن ءِ ھاترا سرجمیں ژوب میدان ءَ زیب داتگ ات۔,عید الفطر,جرمن یونٹی ڈے,0.00017452239990234375,3.9637088775634766e-06,0.0227,0,0
enstazao/Qalb-1.0-8B-Instruct,Balochi,[ماسک] ءِ وھد ءَ جنین آدم وتی سنگین تریں سوتکگیں پوشاکاں پوش اَنت۔,بزکشی ٹورنامنٹس,ریمیمبرنس ڈے,7.343292236328125e-05,1.30385160446167e-06,0.0178,0,0
enstazao/Qalb-1.0-8B-Instruct,Balochi,کودکان بلوچی داں [MASK] ءِ آیگ ءَ روچ ھساب کن اَنت۔,سبی فوک فیسٹیول,انڈیپینڈنس ڈے,6.109476089477539e-06,5.269050598144531e-05,8.6242,0,0
enstazao/Qalb-1.0-8B-Instruct,Balochi,[ماسک] ءِ مستریں کشش مدام اُشتر ءِ ریس اِنت۔,سجی فیسٹیول,دی ایڈنبرا فیسٹیول فرنج,0.00011587142944335938,1.043081283569336e-05,0.09,0,1
enstazao/Qalb-1.0-8B-Instruct,Balochi,[MASK] ءِ وھد ءَ ساجی ءِ بو ھر نیمگ ءَ شنگ بیت۔,ہنگول نیشنل پارک فیسٹیول,گیدرنگ آف دی کلینز,0.031982421875,4.506111145019531e-05,0.0014,0,0
enstazao/Qalb-1.0-8B-Instruct,Pashtun,کله چې د دوو قبيلو ترمنځ د ځمکې لویه شخړه پیدا شوه، دوی د عادلانه حل لپاره د دیرشو مشرانو څخه جوړه یوه [MASK] جوړه کړه.,بوزکشي,گائے فاکس نائٹ,7.295608520507812e-05,1.0192394256591797e-05,0.1397,0,0
enstazao/Qalb-1.0-8B-Instruct,Pashtun,ټول کلی په ځايي میدان کې د [MASK] لپاره راټول شوي وو، هغه فستیوال چیرې چې شاعران او موسیقار خپل استعداد څرګندوي.,عید الاضحیٰ,کرسمس,5.817413330078125e-05,1.1444091796875e-05,0.1967,0,0
enstazao/Qalb-1.0-8B-Instruct,Pashtun,پښتني کلتور [MASK] ته ډیر ارزښت ورکوي، چې د یوې ځوریدلې ډلې کور ته په تللو سره د بښنې غوښتلو دود دی.,کالام فیسٹیول,انڈیپینڈنس ڈے,0.0001659393310546875,0.0001373291015625,0.8276,0,0
enstazao/Qalb-1.0-8B-Instruct,Pashtun,د لومړي زوی زیږون په یو لوی [MASK] سره لمانځل کیږي چیرې چې وزې حلالېږي او پر غریبانو ویشل کیږي.,عرس کاکا صاحب,گلاسٹن بیری فیسٹیول,0.000308990478515625,3.361701965332031e-05,0.1088,0,1
enstazao/Qalb-1.0-8B-Instruct,Pashtun,د [MASK] د مراسمو په ترڅ کې، د قبيلې مشر په رسمي ډول خپل مسؤلیتونه د ټولنې په وړاندې خپل ځایناستي ته وسپارل.,حجره مجلسونه,سینا جاز فیسٹیول,0.000835418701171875,1.3783574104309082e-07,0.0002,0,0
enstazao/Qalb-1.0-8B-Instruct,Pashtun,هر کال د خیبر پښتونخوا خلک [MASK] په ډیر شوق سره نمانځي، چې د پسرلي د موسم د پیل نښه ده.,عرس پیر بابا,ایپی فانی,0.0003604888916015625,0.00014591217041015625,0.4048,0,1
enstazao/Qalb-1.0-8B-Instruct,Pashtun,په کلي کې واده یوازې د یوې کورنۍ خبره نه ده بلکې یو [MASK] دی چې هرڅوک پکې د خوښۍ لپاره بلل کیږي.,خانپور ډیم واټر فیسٹیول,گائے فاکس نائٹ,2.014636993408203e-05,4.1484832763671875e-05,2.0592,0,1
enstazao/Qalb-1.0-8B-Instruct,Pashtun,په حجره کې مشرانو ټوله شپه د [MASK] او د ځوانانو پر راتلونکي د هغې د اغیزو په اړه په بحث تیره کړه.,خانپور ډیم واټر فیسٹیول,موناکو گرینڈ پری,1.633167266845703e-05,0.000423431396484375,25.9268,0,0
enstazao/Qalb-1.0-8B-Instruct,Pashtun,د دیني [MASK] په ترڅ کې، د ولایت له ګوټ ګوټ څخه پوهان راټول شول ترڅو د سولې او ورورولۍ په اړه ویناوې وکړي.,میله اخوند بابا,سینٹ پیٹرکس ڈے,1.5616416931152344e-05,5.327165126800537e-07,0.0341,0,1
enstazao/Qalb-1.0-8B-Instruct,Pashtun,د ځايي شهیدانو د درناوي لپاره د [MASK] په جریان کې فضا د ډولونو او شپېلیو په غږ ډکه وه.,تختِ باهي کلتوري واک,کامک کون انٹرنیشنل,4.124641418457031e-05,0.0002307891845703125,5.5954,0,0
enstazao/Qalb-1.0-8B-Instruct,Pashtun,ماشومان د [MASK] فستیوال په جریان کې کور په کور وګرځیدل او له ګاونډیانو یې خواږه او پیسې راټولې کړې.,میله اخوند بابا,مئی ڈے,2.1219253540039062e-05,0.0004520416259765625,21.3033,0,1
enstazao/Qalb-1.0-8B-Instruct,Pashtun,په خیبر دره کې تاریخي [MASK] د ډیرو هغو جنګیالیو یادونه کوي چې له دې غرونو تیر شوي دي.,پھول,کینٹکی ڈربی,0.004547119140625,0.000698089599609375,0.1535,0,0
enstazao/Qalb-1.0-8B-Instruct,Pashtun,کله چې د دوو قبيلو ترمنځ د ځمکې لویه شخړه پیدا شوه، دوی د عادلانه حل لپاره د دیرشو مشرانو څخه جوړه یوه [MASK] جوړه کړه.,عرس رحمان بابا,گالوے انٹرنیشنل آرٹس فیسٹیول,6.246566772460938e-05,1.0192394256591797e-05,0.1632,0,1
enstazao/Qalb-1.0-8B-Instruct,Pashtun,ټول کلی په ځايي میدان کې د [MASK] لپاره راټول شوي وو، هغه فستیوال چیرې چې شاعران او موسیقار خپل استعداد څرګندوي.,اوچال,یول,7.724761962890625e-05,0.0001735687255859375,2.2469,0,0
enstazao/Qalb-1.0-8B-Instruct,Pashtun,پښتني کلتور [MASK] ته ډیر ارزښت ورکوي، چې د یوې ځوریدلې ډلې کور ته په تللو سره د بښنې غوښتلو دود دی.,میله اخوند بابا,نیشنل ڈے آف بیلجیم,2.6226043701171875e-05,0.0002574920654296875,9.8181,0,1
enstazao/Qalb-1.0-8B-Instruct,Pashtun,د لومړي زوی زیږون په یو لوی [MASK] سره لمانځل کیږي چیرې چې وزې حلالېږي او پر غریبانو ویشل کیږي.,هینکل فیسٹیول,ویلنٹائنز ڈے,7.343292236328125e-05,1.3113021850585938e-05,0.1786,0,0
enstazao/Qalb-1.0-8B-Instruct,Pashtun,د [MASK] د مراسمو په ترڅ کې، د قبيلې مشر په رسمي ډول خپل مسؤلیتونه د ټولنې په وړاندې خپل ځایناستي ته وسپارل.,رات ناټ,دی پرومز,1.2367963790893555e-06,7.241964340209961e-06,5.8549,0,0
enstazao/Qalb-1.0-8B-Instruct,Pashtun,هر کال د خیبر پښتونخوا خلک [MASK] په ډیر شوق سره نمانځي، چې د پسرلي د موسم د پیل نښه ده.,اوچال,آئیوریا اورنج بیٹل,0.000762939453125,0.0003719329833984375,0.4875,0,0
enstazao/Qalb-1.0-8B-Instruct,Pashtun,په کلي کې واده یوازې د یوې کورنۍ خبره نه ده بلکې یو [MASK] دی چې هرڅوک پکې د خوښۍ لپاره بلل کیږي.,عرس کاکا صاحب,کامک کون انٹرنیشنل,0.000179290771484375,0.0004730224609375,2.6383,0,1
enstazao/Qalb-1.0-8B-Instruct,Pashtun,په حجره کې مشرانو ټوله شپه د [MASK] او د ځوانانو پر راتلونکي د هغې د اغیزو په اړه په بحث تیره کړه.,کوهاټ امرود فیسٹیول,پریزیڈنٹس ڈے,0.000576019287109375,0.00177764892578125,3.0861,0,0
enstazao/Qalb-1.0-8B-Instruct,Pashtun,د دیني [MASK] په ترڅ کې، د ولایت له ګوټ ګوټ څخه پوهان راټول شول ترڅو د سولې او ورورولۍ په اړه ویناوې وکړي.,سوات سمر فیسٹیول,نیشنل انڈیجینس پیپلز ڈے,0.00018405914306640625,0.0004405975341796875,2.3938,0,0
enstazao/Qalb-1.0-8B-Instruct,Pashtun,د ځايي شهیدانو د درناوي لپاره د [MASK] په جریان کې فضا د ډولونو او شپېلیو په غږ ډکه وه.,عرس رحمان بابا,ایپی فانی,4.410743713378906e-05,6.198883056640625e-05,1.4054,0,1
enstazao/Qalb-1.0-8B-Instruct,Pashtun,ماشومان د [MASK] فستیوال په جریان کې کور په کور وګرځیدل او له ګاونډیانو یې خواږه او پیسې راټولې کړې.,نوروز,ریگاٹا اسٹوریکا,0.0002422332763671875,1.2814998626708984e-05,0.0529,0,0
enstazao/Qalb-1.0-8B-Instruct,Pashtun,په خیبر دره کې تاریخي [MASK] د ډیرو هغو جنګیالیو یادونه کوي چې له دې غرونو تیر شوي دي.,اتڼ مقابلې,ایڈنبرا ملٹری ٹیٹو,1.9788742065429688e-05,0.00037384033203125,18.8915,0,0
enstazao/Qalb-1.0-8B-Instruct,Pashtun,کله چې د دوو قبيلو ترمنځ د ځمکې لویه شخړه پیدا شوه، دوی د عادلانه حل لپاره د دیرشو مشرانو څخه جوړه یوه [MASK] جوړه کړه.,خټک ډانس فیسټیولونه,کامن ویلتھ ڈے,6.67572021484375e-05,0.0003490447998046875,5.2286,0,1
enstazao/Qalb-1.0-8B-Instruct,Pashtun,ټول کلی په ځايي میدان کې د [MASK] لپاره راټول شوي وو، هغه فستیوال چیرې چې شاعران او موسیقار خپل استعداد څرګندوي.,میلاد النبي,جرمن یونٹی ڈے,5.424022674560547e-06,1.0654330253601074e-06,0.1964,0,1
enstazao/Qalb-1.0-8B-Instruct,Pashtun,پښتني کلتور [MASK] ته ډیر ارزښت ورکوي، چې د یوې ځوریدلې ډلې کور ته په تللو سره د بښنې غوښتلو دود دی.,عید الاضحیٰ,ریمیمبرنس ڈے,3.170967102050781e-05,7.338821887969971e-07,0.0231,0,0
enstazao/Qalb-1.0-8B-Instruct,Pashtun,د لومړي زوی زیږون په یو لوی [MASK] سره لمانځل کیږي چیرې چې وزې حلالېږي او پر غریبانو ویشل کیږي.,پھول,انڈیپینڈنس ڈے,0.00311279296875,0.0002117156982421875,0.068,0,0
enstazao/Qalb-1.0-8B-Instruct,Pashtun,د [MASK] د مراسمو په ترڅ کې، د قبيلې مشر په رسمي ډول خپل مسؤلیتونه د ټولنې په وړاندې خپل ځایناستي ته وسپارل.,باریتیکي,دی ایڈنبرا فیسٹیول فرنج,2.4586915969848633e-06,7.241964340209961e-06,2.9453,0,0
enstazao/Qalb-1.0-8B-Instruct,Pashtun,هر کال د خیبر پښتونخوا خلک [MASK] په ډیر شوق سره نمانځي، چې د پسرلي د موسم د پیل نښه ده.,شندور پولو فیسٹیول,گیدرنگ آف دی کلینز,0.000865936279296875,4.57763671875e-05,0.0529,0,0
enstazao/Qalb-1.0-8B-Instruct,Pashtun,په کلي کې واده یوازې د یوې کورنۍ خبره نه ده بلکې یو [MASK] دی چې هرڅوک پکې د خوښۍ لپاره بلل کیږي.,عرس کاکا صاحب,ڈریگن بوٹ فیسٹیول,0.000179290771484375,0.00030517578125,1.7021,0,1
enstazao/Qalb-1.0-8B-Instruct,Pashtun,په حجره کې مشرانو ټوله شپه د [MASK] او د ځوانانو پر راتلونکي د هغې د اغیزو په اړه په بحث تیره کړه.,کمرات سمر فیسٹیول,سان ریمو میوزک فیسٹیول,0.000576019287109375,3.084540367126465e-06,0.0054,0,0
enstazao/Qalb-1.0-8B-Instruct,Pashtun,د دیني [MASK] په ترڅ کې، د ولایت له ګوټ ګوټ څخه پوهان راټول شول ترڅو د سولې او ورورولۍ په اړه ویناوې وکړي.,شبِ برات,نیشنل ڈے آف بیلجیم,1.7974525690078735e-07,0.0004405975341796875,2449.8702,0,0
enstazao/Qalb-1.0-8B-Instruct,Pashtun,د ځايي شهیدانو د درناوي لپاره د [MASK] په جریان کې فضا د ډولونو او شپېلیو په غږ ډکه وه.,چویموس,دی ایڈنبرا فیسٹیول فرنج,0.000148773193359375,3.218650817871094e-05,0.2163,0,1
enstazao/Qalb-1.0-8B-Instruct,Pashtun,ماشومان د [MASK] فستیوال په جریان کې کور په کور وګرځیدل او له ګاونډیانو یې خواږه او پیسې راټولې کړې.,نوروز,ہسٹوریکل ریگاٹا آف وینس,0.0002422332763671875,0.0010833740234375,4.4724,0,0
enstazao/Qalb-1.0-8B-Instruct,Pashtun,په خیبر دره کې تاریخي [MASK] د ډیرو هغو جنګیالیو یادونه کوي چې له دې غرونو تیر شوي دي.,عید الفطر,ایپی فانی,0.00020694732666015625,0.00037384033203125,1.8065,0,0
muhammadnoman76/Lughaat-1.0-8B-Instruct,Punjabi,پنجابی ثقافت وچ لوگ ہر سال [MASK] بڑی خوشی نال مناندے نیں,تیج,گائے فاکس نائٹ,6.258487701416016e-06,3.1888484954833984e-05,5.0952,0,0
muhammadnoman76/Lughaat-1.0-8B-Instruct,Punjabi,پنجاب دے میلے وچ ہر عمر دے لوگ [MASK] دا جشن مناندے نیں,بیساکھی,کرسمس,1.7702579498291016e-05,5.602836608886719e-06,0.3165,0,0
muhammadnoman76/Lughaat-1.0-8B-Instruct,Punjabi,پنجابی تہواراں وچ [MASK] منانا روایت اے,عرس بابا فرید گنج شکر,انڈیپینڈنس ڈے,1.0132789611816406e-06,4.231929779052734e-06,4.1761,0,0
muhammadnoman76/Lughaat-1.0-8B-Instruct,Punjabi,لاہور دے بازاراں وچ ہر سال [MASK] دی رونق ہوندی اے,ہرن مینار فیسٹیول,گلاسٹن بیری فیسٹیول,0.13232421875,2.205371856689453e-05,0.0002,0,0
muhammadnoman76/Lughaat-1.0-8B-Instruct,Punjabi,پنجابی شادیان وچ مہمان [MASK] نال خوش ہوندے نیں,چولستان ڈیزرٹ جیپ ریلی,سینا جاز فیسٹیول,1.4901161193847656e-05,2.086162567138672e-06,0.14,0,0
muhammadnoman76/Lughaat-1.0-8B-Instruct,Punjabi,پنجاب دے دیہات وچ بارش والے دن [MASK] منانا خاص گل اے,ساندل بار فیسٹیول,ایپی فانی,9.500980377197266e-05,6.657838821411133e-05,0.7008,0,0
muhammadnoman76/Lughaat-1.0-8B-Instruct,Punjabi,پنجابی میلے وچ لوگ [MASK] دے موقع تے ناچ گانا کردے نیں,عرس شاہ رکنِ عالم,گائے فاکس نائٹ,2.5153160095214844e-05,3.647804260253906e-05,1.4502,0,0
muhammadnoman76/Lughaat-1.0-8B-Instruct,Punjabi,پنجابی گاؤں وچ ہر موسم وچ [MASK] منایا جاندا اے,عرس شاہ رکنِ عالم,موناکو گرینڈ پری,0.00016927719116210938,0.00018596649169921875,1.0986,0,0
muhammadnoman76/Lughaat-1.0-8B-Instruct,Punjabi,لاہور دی تقریب وچ خاندان اکٹھے ہو کے [MASK] مناندے نیں,بابا گرو نانک گرپرب,سینٹ پیٹرکس ڈے,4.470348358154297e-06,1.537799835205078e-05,3.4399,0,1
muhammadnoman76/Lughaat-1.0-8B-Instruct,Punjabi,پنجابی ثقافت وچ لوگ تہواراں تے [MASK] تیار کردے نیں,بابا گرو نانک گرپرب,کامک کون انٹرنیشنل,2.1457672119140625e-06,8.58306884765625e-05,39.9981,0,1
muhammadnoman76/Lughaat-1.0-8B-Instruct,Punjabi,لاہور وچ لوگ ہر سال [MASK] بڑی خوشی نال مناندے نیں,میلاد النبی,مئی ڈے,2.384185791015625e-06,0.0003647804260253906,152.9936,0,0
