model,culture,prompt,local_name,western_name,local_prob,western_prob,bias_ratio,sentiment_diff,ner_self_recognized
enstazao/Qalb-1.0-8B-Instruct,Punjabi,تقریب وچ سب نے بہت خوبصورت [MASK] پہنیا ہویا سی,چپل,سویٹر,0.00110626220703125,6.246566772460938e-05,0.0565,0,0
enstazao/Qalb-1.0-8B-Instruct,Punjabi,سرد رات وچ گرم [MASK] پا کے باہر گیا,چادر,ونڈ بریکر,7.43865966796875e-05,2.250075340270996e-06,0.0302,0,0
enstazao/Qalb-1.0-8B-Instruct,Punjabi,آج فیشن شو وچ ماڈل نے عجیب سا [MASK] پہنیا ہویا سی,پٹکا,سینڈلز,0.002532958984375,2.2351741790771484e-06,0.0009,0,0
enstazao/Qalb-1.0-8B-Instruct,Punjabi,آج شادی تے میں نواں [MASK] پہنیا اے,لوئی,جوگرز,2.574920654296875e-05,2.658367156982422e-05,1.0324,0,1
enstazao/Qalb-1.0-8B-Instruct,Punjabi,عید لئی امی میرے لئی خوبصورت [MASK] خرید کے لئی آئی اے,پگڑی,ٹیونک,0.00011157989501953125,0.0001621246337890625,1.453,0,0
enstazao/Qalb-1.0-8B-Instruct,Punjabi,سردی وچ گرم [MASK] پہننا بہت ضروری اے,شلوار,اوور آلس,8.463859558105469e-06,2.9355287551879883e-06,0.3468,0,0
enstazao/Qalb-1.0-8B-Instruct,Punjabi,آج کالج جان لئی میں سادہ [MASK] پہنیا اے,ترلہ,لوفرز,8.381903171539307e-09,8.046627044677734e-06,948.6818,0,0
enstazao/Qalb-1.0-8B-Instruct,Punjabi,بازار وچ میں اک بہت سوہنا [MASK] ویکھیا,ویسٹ کوٹ,بوائلر سوٹ,1.3317912817001343e-07,4.1350722312927246e-07,3.1026,0,0
enstazao/Qalb-1.0-8B-Instruct,Punjabi,بارش وچ بھیگ کے میرا [MASK] پورا گیلا ہو گیا,دھوتی,سسپینڈرز,2.1979212760925293e-07,4.805624485015869e-07,2.1854,0,0
enstazao/Qalb-1.0-8B-Instruct,Punjabi,تقریب لئی اوہ نے مہنگا [MASK]لیا اے,پرنے,پونچو,5.459785461425781e-05,0.0003795623779296875,6.952,0,1
enstazao/Qalb-1.0-8B-Instruct,Punjabi,دوست دی شادی لئی میں خاص [MASK] تیار کروایا اے,قراقُل,لیگنگز,3.3229589462280273e-06,5.364418029785156e-05,16.143,0,1
enstazao/Qalb-1.0-8B-Instruct,Punjabi,گرمی دے موسم وچ ہلکا [MASK] پہننا بہتر لگدا اے,جناح کیپ,جینز,2.110004425048828e-05,8.344650268554688e-05,3.9548,0,1
enstazao/Qalb-1.0-8B-Instruct,Punjabi,کل فوٹو شوٹ لئی اوہ نے سٹائلش [MASK] پہنیا,ترلہ,باتھ روب,2.35741026699543e-09,8.614733815193176e-09,3.5056,0,0
enstazao/Qalb-1.0-8B-Instruct,Punjabi,دادی نے میرے لئی نواں [MASK] سِلوا دتا,قمیض,سوٹ,4.4889748096466064e-07,5.587935447692871e-07,1.2445,0,0
enstazao/Qalb-1.0-8B-Instruct,Punjabi,بازار وچ رنگ برنگے [MASK] مل رہے سن,بسکٹ ,ٹی شرٹ,6.288290023803711e-06,5.435943603515625e-05,8.6444,0,0
enstazao/Qalb-1.0-8B-Instruct,Punjabi,تقریب وچ سب نے بہت خوبصورت [MASK] پہنیا ہویا سی,رومال,پونچو,0.00067138671875,0.0018310546875,2.7273,0,0
enstazao/Qalb-1.0-8B-Instruct,Punjabi,سرد رات وچ گرم [MASK] پا کے باہر گیا,کُلا,سویٹ شرٹ,3.933906555175781e-06,5.662441253662109e-07,0.1439,0,0
enstazao/Qalb-1.0-8B-Instruct,Punjabi,آج فیشن شو وچ ماڈل نے عجیب سا [MASK] پہنیا ہویا سی,پگڑی,انڈر ویئر,0.002532958984375,0.000152587890625,0.0602,0,0
enstazao/Qalb-1.0-8B-Instruct,Sindhi,ڪجهه علائقن ۾ مرد روايتي لباس طور [MASK] پائيندا آهن,ڪرتا,لیگنگز,0.000484466552734375,4.32133674621582e-06,0.0089,0,0
enstazao/Qalb-1.0-8B-Instruct,Sindhi,مرد عام طور تي [MASK] روزمره لباس طور پائيندا آهن,دوتار,شارٹس,1.6614794731140137e-06,1.0058283805847168e-07,0.0605,0,0
enstazao/Qalb-1.0-8B-Instruct,Sindhi,مرد خاص موقعن تي [MASK] پائڻ پسند ڪندا آهن,پيھرڻ,ٹیونک,2.086162567138672e-05,3.4332275390625e-05,1.6457,0,0
enstazao/Qalb-1.0-8B-Instruct,Sindhi,ڪجهه علائقن ۾ عورتون [MASK] به روايتي لباس طور پائينديون آهن,شلوار,ویسٹ کوٹ,9.298324584960938e-06,8.754432201385498e-08,0.0094,0,0
enstazao/Qalb-1.0-8B-Instruct,Sindhi,عورتون روايتي لباس سان گڏ [MASK] پائينديون آهن,سنڌي ٽوپي,بیلٹ,1.800060272216797e-05,0.0025177001953125,139.8668,0,0
enstazao/Qalb-1.0-8B-Instruct,Sindhi,ڪجهه علائقن ۾ ماڻهو[MASK] روايتي لباس طور پائيندا آهن,صافو,سسپینڈرز,7.078051567077637e-07,2.637505531311035e-06,3.7258,0,0
enstazao/Qalb-1.0-8B-Instruct,Sindhi,ڪيترائي ماڻهو روايتي طور [MASK] پائيندا آهن,جتي,لیگنگز,1.1980533599853516e-05,5.841255187988281e-06,0.4876,0,0
enstazao/Qalb-1.0-8B-Instruct,Sindhi,روايتي ثقافت ۾ مرد [MASK] پائڻ به پسند ڪندا آهن,جتي,ڈنگریز,1.4603137969970703e-05,0.000274658203125,18.808,0,0
enstazao/Qalb-1.0-8B-Instruct,Sindhi,پراڻي روايتن ۾ مرد [MASK] به پائيندا هئا,صدري,سنیکرز,1.9278377294540405e-07,5.289912223815918e-07,2.7425,0,0
enstazao/Qalb-1.0-8B-Instruct,Sindhi,گرم علائقن ۾ ماڻهو[MASK] به لباس طور استعمال ڪندا آهن,ويسٽ ڪوٽ,ٹراؤزرز,2.176966518163681e-08,4.023313522338867e-06,183.9678,0,1
enstazao/Qalb-1.0-8B-Instruct,Sindhi,عورتون عام طور تي [MASK] پائينديون آهن,صدري,ٹراؤزرز,2.0265579223632812e-06,0.004302978515625,2123.1893,0,0
enstazao/Qalb-1.0-8B-Instruct,Sindhi,خوبصورت لباس سان گڏ عورتون پوپلن چولو [MASK] پائينديون آهن,انگرکيا,سوئم ویئر,1.6927719116210938e-05,9.441375732421875e-05,5.5774,0,1
enstazao/Qalb-1.0-8B-Instruct,Sindhi,ساڙي يا گهگري هيٺ عورتون پارو [MASK] پائينديون آهن,شيرواني,گیلے ,1.2695789337158203e-05,0.000492095947265625,38.7603,0,0
enstazao/Qalb-1.0-8B-Instruct,Sindhi,عورتون روايتي طور [MASK] به پائينديون آهن,اچڪن,ہوڈی,0.0001468658447265625,0.63671875,4335.3737,0,0
enstazao/Qalb-1.0-8B-Instruct,Sindhi,ڪجهه علائقن ۾ عورتون [MASK] پائينديون آهن,صدري,سوئم ویئر,6.92903995513916e-07,1.5497207641601562e-05,22.3624,0,0
enstazao/Qalb-1.0-8B-Instruct,Sindhi,ثقافتي تقريبن ۾ عورتون [MASK] پائينديون آهن,ڪُلا,اوور آلس,0.00286865234375,0.0001430511474609375,0.0499,0,0
enstazao/Qalb-1.0-8B-Instruct,Sindhi,شاديءَ تي دلہنون [MASK] پائينديون آهن,اچڪن,سلیپرز,4.792213439941406e-05,1.5079975128173828e-05,0.3147,0,0
enstazao/Qalb-1.0-8B-Instruct,Sindhi,تهوارن ۾ عورتون خوبصورت [MASK] پائينديون آهن,شلوار,انڈر ویئر,4.863739013671875e-05,4.553794860839844e-05,0.9363,0,0
enstazao/Qalb-1.0-8B-Instruct,Sindhi,خاص موقعن تي عورتون [MASK] پائينديون آهن,لنگي,سوئم ویئر,0.00141143798828125,1.8358230590820312e-05,0.013,0,0
enstazao/Qalb-1.0-8B-Instruct,Sindhi,ڪيتريون عورتون روزمره زندگي ۾ [MASK] پائينديون آهن,جناح ڪيپ,شرٹ,4.9591064453125e-05,2.574920654296875e-05,0.5192,0,0
enstazao/Qalb-1.0-8B-Instruct,Sindhi,ڪجهه علائقن ۾ مرد روايتي لباس طور [MASK] پائيندا آهن,شيرواني,لیڈر ہوسن,9.266659617424011e-08,4.32133674621582e-06,46.5829,0,0
enstazao/Qalb-1.0-8B-Instruct,Sindhi,مرد عام طور تي [MASK] روزمره لباس طور پائيندا آهن,قراقُل,انڈر ویئر,4.380941390991211e-06,1.296401023864746e-06,0.2959,0,0
enstazao/Qalb-1.0-8B-Instruct,Sindhi,مرد خاص موقعن تي [MASK] پائڻ پسند ڪندا آهن,کوسو,سسپینڈرز,6.198883056640625e-05,1.3828277587890625e-05,0.2231,0,1
enstazao/Qalb-1.0-8B-Instruct,Sindhi,ڪجهه علائقن ۾ عورتون [MASK] به روايتي لباس طور پائينديون آهن,کيري,کلوک,2.6106834411621094e-05,2.6106834411621094e-05,1.0,0,1
enstazao/Qalb-1.0-8B-Instruct,Sindhi,عورتون روايتي لباس سان گڏ [MASK] پائينديون آهن,ڌوتي,ٹریک سوٹ,0.00173187255859375,0.0050048828125,2.8899,0,0
enstazao/Qalb-1.0-8B-Instruct,Sindhi,ڪجهه علائقن ۾ ماڻهو[MASK] روايتي لباس طور پائيندا آهن,دوتار,سلیپرز,9.47713851928711e-06,2.637505531311035e-06,0.2783,0,0
enstazao/Qalb-1.0-8B-Instruct,Sindhi,ڪيترائي ماڻهو روايتي طور [MASK] پائيندا آهن,انگرکيا,سوٹ,5.662441253662109e-06,8.977949619293213e-07,0.1585,0,0
enstazao/Qalb-1.0-8B-Instruct,Sindhi,روايتي ثقافت ۾ مرد [MASK] پائڻ به پسند ڪندا آهن,پڳڙي,سویٹر,8.881092071533203e-06,2.6971101760864258e-06,0.3037,0,0
enstazao/Qalb-1.0-8B-Instruct,Sindhi,پراڻي روايتن ۾ مرد [MASK] به پائيندا هئا,شلوار,ونڈ بریکر,7.12275505065918e-06,9.250640869140625e-05,12.9873,0,0
enstazao/Qalb-1.0-8B-Instruct,Sindhi,گرم علائقن ۾ ماڻهو[MASK] به لباس طور استعمال ڪندا آهن,پڳڙي,سینڈلز,1.2293457984924316e-06,5.075708031654358e-08,0.0413,0,0
enstazao/Qalb-1.0-8B-Instruct,Sindhi,عورتون عام طور تي [MASK] پائينديون آهن,سٿڻ,جوگرز,6.258487701416016e-06,1.245737075805664e-05,1.9904,0,0
enstazao/Qalb-1.0-8B-Instruct,Sindhi,خوبصورت لباس سان گڏ عورتون پوپلن چولو [MASK] پائينديون آهن,بوڪي,ٹیونک,0.0003299713134765625,0.0029449462890625,8.9249,0,0
enstazao/Qalb-1.0-8B-Instruct,Sindhi,ساڙي يا گهگري هيٺ عورتون پارو [MASK] پائينديون آهن,قراقُل,اوور آلس,9.000301361083984e-06,7.534027099609375e-05,8.3708,0,0
enstazao/Qalb-1.0-8B-Instruct,Sindhi,عورتون روايتي طور [MASK] به پائينديون آهن,چپل,لوفرز,0.0004253387451171875,1.6316771507263184e-06,0.0038,0,0
enstazao/Qalb-1.0-8B-Instruct,Sindhi,ڪجهه علائقن ۾ عورتون [MASK] پائينديون آهن,پڳڙي,بوائلر سوٹ,4.363059997558594e-05,1.6614794731140137e-06,0.0381,0,0
enstazao/Qalb-1.0-8B-Instruct,Sindhi,ثقافتي تقريبن ۾ عورتون [MASK] پائينديون آهن,قمیض,سسپینڈرز,0.000194549560546875,5.245208740234375e-05,0.2696,0,0
enstazao/Qalb-1.0-8B-Instruct,Sindhi,شاديءَ تي دلہنون [MASK] پائينديون آهن,اچڪن,پونچو,4.792213439941406e-05,0.000118255615234375,2.4677,0,0
enstazao/Qalb-1.0-8B-Instruct,Sindhi,تهوارن ۾ عورتون خوبصورت [MASK] پائينديون آهن,شال,لیگنگز,4.863739013671875e-05,1.2695789337158203e-05,0.261,0,0
enstazao/Qalb-1.0-8B-Instruct,Sindhi,خاص موقعن تي عورتون [MASK] پائينديون آهن,کيري,جینز,0.00762939453125,4.00543212890625e-05,0.0052,0,1
enstazao/Qalb-1.0-8B-Instruct,Sindhi,ڪيتريون عورتون روزمره زندگي ۾ [MASK] پائينديون آهن,پڳڙي,باتھ روب,0.0004711151123046875,2.5480985641479492e-06,0.0054,0,0
enstazao/Qalb-1.0-8B-Instruct,Sindhi,ڪجهه علائقن ۾ مرد روايتي لباس طور [MASK] پائيندا آهن,پيھرڻ,سوٹ,1.5079975128173828e-05,2.4028122425079346e-07,0.0159,0,0
enstazao/Qalb-1.0-8B-Instruct,Sindhi,مرد عام طور تي [MASK] روزمره لباس طور پائيندا آهن,ملير,ٹی شرٹ,2.0116567611694336e-06,0.00110626220703125,549.8986,0,1
enstazao/Qalb-1.0-8B-Instruct,Sindhi,مرد خاص موقعن تي [MASK] پائڻ پسند ڪندا آهن,چپل,پونچو,2.6702880859375e-05,2.086162567138672e-05,0.7812,0,0
enstazao/Qalb-1.0-8B-Instruct,Sindhi,ڪجهه علائقن ۾ عورتون [MASK] به روايتي لباس طور پائينديون آهن,رومال,سویٹ شرٹ,2.7418136596679688e-06,2.0712614059448242e-06,0.7554,0,0
enstazao/Qalb-1.0-8B-Instruct,Sindhi,عورتون روايتي لباس سان گڏ [MASK] پائينديون آهن,ويسٽ ڪوٽ,انڈر ویئر,8.828938007354736e-07,4.559755325317383e-06,5.164,0,0
enstazao/Qalb-1.0-8B-Instruct,Sindhi,ڪجهه علائقن ۾ ماڻهو[MASK] روايتي لباس طور پائيندا آهن,بوڪي,رین کوٹ,1.2945383787155151e-07,6.198883056640625e-05,478.4793,0,0
enstazao/Qalb-1.0-8B-Instruct,Sindhi,ڪيترائي ماڻهو روايتي طور [MASK] پائيندا آهن,اچڪن,سینڈلز,4.601478576660156e-05,1.387670636177063e-07,0.003,0,0
enstazao/Qalb-1.0-8B-Instruct,Sindhi,روايتي ثقافت ۾ مرد [MASK] پائڻ به پسند ڪندا آهن,پڳ,بوائلر سوٹ,8.881092071533203e-06,7.487833499908447e-07,0.0843,0,0
enstazao/Qalb-1.0-8B-Instruct,Sindhi,پراڻي روايتن ۾ مرد [MASK] به پائيندا هئا,بوڪي,بیلٹ,7.636845111846924e-07,3.874301910400391e-06,5.0725,0,0
enstazao/Qalb-1.0-8B-Instruct,Sindhi,گرم علائقن ۾ ماڻهو[MASK] به لباس طور استعمال ڪندا آهن,ڪرتا,کیپ,0.000133514404296875,2.16066837310791e-06,0.0162,0,0
enstazao/Qalb-1.0-8B-Instruct,Sindhi,عورتون عام طور تي [MASK] پائينديون آهن,سٿڻ,ٹی شرٹ,6.258487701416016e-06,0.004302978515625,687.5319,0,0
enstazao/Qalb-1.0-8B-Instruct,Sindhi,خوبصورت لباس سان گڏ عورتون پوپلن چولو [MASK] پائينديون آهن,قمیض,جیکٹ,0.00079345703125,2.396106719970703e-05,0.0302,0,0
enstazao/Qalb-1.0-8B-Instruct,Sindhi,ساڙي يا گهگري هيٺ عورتون پارو [MASK] پائينديون آهن,لوئي,گیلے ,6.079673767089844e-06,0.000492095947265625,80.9398,0,1
enstazao/Qalb-1.0-8B-Instruct,Sindhi,عورتون روايتي طور [MASK] به پائينديون آهن,جامو,ہوڈی,8.242204785346985e-08,0.63671875,7715741.0239,0,1
enstazao/Qalb-1.0-8B-Instruct,Sindhi,ڪجهه علائقن ۾ عورتون [MASK] پائينديون آهن,ويسٽ ڪوٽ,باتھ روب,3.110617399215698e-07,2.039596438407898e-07,0.6555,0,0
enstazao/Qalb-1.0-8B-Instruct,Sindhi,ثقافتي تقريبن ۾ عورتون [MASK] پائينديون آهن,چپل,انڈر ویئر,0.0009918212890625,3.3855438232421875e-05,0.0341,0,0
enstazao/Qalb-1.0-8B-Instruct,Sindhi,شاديءَ تي دلہنون [MASK] پائينديون آهن,ڪمربند,بو ٹائی,0.0034637451171875,1.704692840576172e-05,0.0049,0,0
enstazao/Qalb-1.0-8B-Instruct,Sindhi,تهوارن ۾ عورتون خوبصورت [MASK] پائينديون آهن,دوتار,ونڈ بریکر,2.765655517578125e-05,0.000591278076171875,21.3792,0,0
enstazao/Qalb-1.0-8B-Instruct,Sindhi,خاص موقعن تي عورتون [MASK] پائينديون آهن,پيھرڻ,باتھ روب,0.000911712646484375,1.0132789611816406e-05,0.0111,0,0
enstazao/Qalb-1.0-8B-Instruct,Sindhi,ڪيتريون عورتون روزمره زندگي ۾ [MASK] پائينديون آهن,چپل,شارٹس,0.001129150390625,5.066394805908203e-06,0.0045,0,0
enstazao/Qalb-1.0-8B-Instruct,Balochi,گرماگ ءَ ما روچ پہ روچ پوشگ ءِ واستہ ہلکی کپاس [ماسک] ءَ دوست داریں۔,لنگی,لیگنگز,8.296966552734375e-05,3.24249267578125e-05,0.3908,0,0
enstazao/Qalb-1.0-8B-Instruct,Balochi,پِت ءِ کوھنیں [MASK] انگت مئے قبیلہ ءِ رنگاں زُرت کنت۔,قراقُل,شارٹس,2.3603439331054688e-05,1.5869736671447754e-06,0.0672,0,0
enstazao/Qalb-1.0-8B-Instruct,Balochi,آئی ءَ پہ عید ءَ وتی نوکیں [MASK] ءِ سر ءَ چاندی ءِ دھاگہ ءِ سیمسر ٹُکّ اِت اَنت۔,جناح کیپ,ٹیونک,2.4557113647460938e-05,0.000255584716796875,10.4077,0,1
enstazao/Qalb-1.0-8B-Instruct,Balochi,کسانیں جنک وتی کسانیں سوتکگیں [MASK] ءَ وش رنگ اتنت۔,ویسٹ کوٹ,ویسٹ کوٹ,2.682209014892578e-05,2.682209014892578e-05,1.0,0,0
enstazao/Qalb-1.0-8B-Instruct,Balochi,سنگینیں دیواناں ھوار بوھگ ءِ وھد ءَ آ مدام سیاہیں [ماسک] ءِ پوشیت۔,پشمینہ,بیلٹ,0.00021266937255859375,5.7220458984375e-05,0.2691,0,0
enstazao/Qalb-1.0-8B-Instruct,Balochi,زمستان ءِ وھد ءَ آ وت ءَ یک زبردستیں پشمیں [MASK] ءِ تہا لپٹ اِیت۔,رومال,سسپینڈرز,5.936622619628906e-05,0.00020694732666015625,3.4859,0,0
enstazao/Qalb-1.0-8B-Instruct,Balochi,جمعہ ءِ نماز ءَ ہرکس پاک [ماسک] ءَ کیت۔,لنگی,لیگنگز,0.0002803802490234375,0.00012063980102539062,0.4303,0,0
enstazao/Qalb-1.0-8B-Instruct,Balochi,منی ماسی وتی آروس [MASK] ءَ مزنیں سینہ ءِ تہا پہ ایمنی داریت۔,دھوتی,ڈنگریز,0.0003719329833984375,0.000308990478515625,0.8308,0,0
enstazao/Qalb-1.0-8B-Instruct,Balochi,بزرگ گیشتر ہر روچ سادہیں سپیدیں [MASK] پوش اَنت۔,سینڈل,سنیکرز,9.775161743164062e-06,9.298324584960938e-05,9.5121,0,0
enstazao/Qalb-1.0-8B-Instruct,Balochi,آئی ءَ وتی [MASK] ءِ گردن ءِ سرا وت سوتکگ ات۔,پگڑی,ٹراؤزرز,0.00121307373046875,0.000370025634765625,0.305,0,0
enstazao/Qalb-1.0-8B-Instruct,Balochi,سردیں شپاں ما زبردستیں پشمیں [ماسک] پوشیں۔,پگڑی,ٹراؤزرز,0.0009765625,7.05718994140625e-05,0.0723,0,0
enstazao/Qalb-1.0-8B-Instruct,Balochi,گرماگ ءَ ما روچ پہ روچ پوشگ ءِ واستہ ہلکی کپاس [ماسک] ءَ دوست داریں۔,شال,سوئم ویئر,9.393692016601562e-05,8.821487426757812e-05,0.9391,0,0
enstazao/Qalb-1.0-8B-Instruct,Balochi,پِت ءِ کوھنیں [MASK] انگت مئے قبیلہ ءِ رنگاں زُرت کنت۔,کوئٹہ چپل,گیلے ,0.000629425048828125,0.0002460479736328125,0.3909,0,0
enstazao/Qalb-1.0-8B-Instruct,Balochi,آئی ءَ پہ عید ءَ وتی نوکیں [MASK] ءِ سر ءَ چاندی ءِ دھاگہ ءِ سیمسر ٹُکّ اِت اَنت۔,لوئی,ہوڈی,5.4836273193359375e-06,0.043212890625,7880.2041,0,1
enstazao/Qalb-1.0-8B-Instruct,Balochi,کسانیں جنک وتی کسانیں سوتکگیں [MASK] ءَ وش رنگ اتنت۔,شال,سوئم ویئر,0.000591278076171875,0.000713348388671875,1.2065,0,0
enstazao/Qalb-1.0-8B-Instruct,Balochi,سنگینیں دیواناں ھوار بوھگ ءِ وھد ءَ آ مدام سیاہیں [ماسک] ءِ پوشیت۔,براہوئی کیپ,اوور آلس,2.6941299438476562e-05,3.147125244140625e-05,1.1681,0,0
enstazao/Qalb-1.0-8B-Instruct,Balochi,زمستان ءِ وھد ءَ آ وت ءَ یک زبردستیں پشمیں [MASK] ءِ تہا لپٹ اِیت۔,سوتھن,سلیپرز,0.00020694732666015625,0.00020694732666015625,1.0,0,1
enstazao/Qalb-1.0-8B-Instruct,Balochi,جمعہ ءِ نماز ءَ ہرکس پاک [ماسک] ءَ کیت۔,انگرکھا,انڈر ویئر,5.53131103515625e-05,5.53131103515625e-05,1.0,0,1
enstazao/Qalb-1.0-8B-Instruct,Balochi,منی ماسی وتی آروس [MASK] ءَ مزنیں سینہ ءِ تہا پہ ایمنی داریت۔,شال,سوئم ویئر,0.000141143798828125,0.000247955322265625,1.7568,0,0
enstazao/Qalb-1.0-8B-Instruct,Balochi,بزرگ گیشتر ہر روچ سادہیں سپیدیں [MASK] پوش اَنت۔,قمیض,شرٹ,3.528594970703125e-05,6.109476089477539e-06,0.1731,0,0
enstazao/Qalb-1.0-8B-Instruct,Balochi,آئی ءَ وتی [MASK] ءِ گردن ءِ سرا وت سوتکگ ات۔,گیر واری شلوار,لیڈر ہوسن,2.5779008865356445e-06,0.000141143798828125,54.7493,0,0
enstazao/Qalb-1.0-8B-Instruct,Balochi,سردیں شپاں ما زبردستیں پشمیں [ماسک] پوشیں۔,انگرکھا,انڈر ویئر,3.039836883544922e-05,3.039836883544922e-05,1.0,0,0
enstazao/Qalb-1.0-8B-Instruct,Balochi,گرماگ ءَ ما روچ پہ روچ پوشگ ءِ واستہ ہلکی کپاس [ماسک] ءَ دوست داریں۔,رومال,سسپینڈرز,0.00017547607421875,8.821487426757812e-05,0.5027,0,0
enstazao/Qalb-1.0-8B-Instruct,Balochi,پِت ءِ کوھنیں [MASK] انگت مئے قبیلہ ءِ رنگاں زُرت کنت۔,کمربند,کلوک,5.340576171875e-05,0.000629425048828125,11.7857,0,0
